local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
4857,0.2445414799450812,0.3111111111111111,0.2014388489208633,0.0408163218140595,0.05357142857142857,0.03296703296703297,0.18340610876604196,0.23333333333333334,0.1510791366906475,0.20067802803643486,0.03137382704329017,0.007024779455820868,1.031623106509108e-308
4858,0.2657657621664486,0.17378497790868924,0.5645933014354066,0.07599308867195717,0.04596100278551532,0.21926910299003322,0.25225224865293505,0.16494845360824742,0.5358851674641149,0.13629842180774748,0.05263157894736841,0.0177118238391575,0.008620689655172415
4859,0.24671915557649785,0.18875502008032127,0.3560606060606061,0.09451795413395483,0.0684931506849315,0.1524390243902439,0.23097112408043488,0.17670682730923695,0.3333333333333333,0.2799097065462754,0.09049773755656107,0.06349206349206349,0.04318181818181819
486,0.1804043513990843,0.11262135922330097,0.453125,0.027888443549408202,0.016568047337278107,0.0880503144654088,0.15241057223889773,0.09514563106796116,0.3828125,0.11335676625659048,0.02726473175021987,0.006161971830985914,0.0017621145374449333
4860,0.3498817917875806,0.3070539419087137,0.4065934065934066,0.12052116779313328,0.10249307479224377,0.14624505928853754,0.3215129974613395,0.2821576763485477,0.37362637362637363,0.35363457760314343,0.11023622047244093,0.05719921104536488,0.04545454545454546
4861,0.29499999605800004,0.20205479452054795,0.5462962962962963,0.08361203667492548,0.053763440860215055,0.18796992481203006,0.269999996058,0.18493150684931506,0.5,0.1735159817351598,0.05335365853658535,0.02595419847328244,0.016819571865443424
4862,0.1853035093856221,0.19333333333333333,0.17791411042944785,0.02933984830435101,0.03015075376884422,0.02857142857142857,0.15974440395431225,0.16666666666666666,0.15337423312883436,0.28802782814472044,0.05123847294412118,0.011021902284408492,0.003688152630561399
4863,0.32624113089765355,0.22062350119904076,0.6258503401360545,0.13867821986512968,0.0877914951989026,0.32989690721649484,0.3085106344437528,0.20863309352517986,0.5918367346938775,0.19155509783728114,0.09896907216494846,0.065015479876161,0.048553719008264454
4864,0.25299144936845647,0.16591928251121077,0.5323741007194245,0.12327311065448053,0.07591623036649214,0.327683615819209,0.23931623569324278,0.15695067264573992,0.5035971223021583,0.16832779623477298,0.08536585365853658,0.061043285238623755,0.05444444444444445
4865,0.3348837165066523,0.25,0.5070422535211268,0.07547169387346253,0.05429864253393665,0.12371134020618557,0.2511627862740942,0.1875,0.38028169014084506,0.3046594982078853,0.07913669064748201,0.025270758122743684,2.2250738585072626e-308
4866,0.3240223421851864,0.23076923076923078,0.54375,0.09080589860263544,0.060790273556231005,0.17937219730941703,0.3054003682559499,0.21750663129973474,0.5125,0.22113289760348584,0.08069792802617232,0.043668122270742356,0.029508196721311473
4867,0.41666666233549815,0.3050847457627119,0.656934306569343,0.1987951766898317,0.13807531380753138,0.3548387096774194,0.37499999566883147,0.2745762711864407,0.5912408759124088,0.28955696202531644,0.15213946117274169,0.10952380952380955,0.09220985691573928
4868,0.2007042208431488,0.15281501340482573,0.2923076923076923,0.0641975264962966,0.04735883424408015,0.09961685823754789,0.18309858704033188,0.13941018766756033,0.26666666666666666,0.25806451612903225,0.06320224719101125,0.025316455696202535,0.015492957746478872
4869,0.27499999556112503,0.20599250936329588,0.41353383458646614,0.03846153426995253,0.02743142144638404,0.06432748538011696,0.23999999556112503,0.1797752808988764,0.3609022556390977,0.22476190476190477,0.03435114503816794,0.007648183556405353,0.0019157088122605356
487,0.2608695610212608,0.18620689655172415,0.43548387096774194,0.08924948924530551,0.058771148708815675,0.1853932584269663,0.2198067590888936,0.15689655172413794,0.36693548387096775,0.2077747989276139,0.08316566063044938,0.046308724832214765,0.03022162525184688
4870,0.22076215154608456,0.14285714285714285,0.48554913294797686,0.040655735025844845,0.02418096723868955,0.12757201646090535,0.20236530529115682,0.13095238095238096,0.44508670520231214,0.11554621848739494,0.03678402522333158,0.012092534174553101,0.006838506049447659
4871,0.341356669693798,0.2468354430379747,0.5531914893617021,0.12386706554079475,0.08488612836438923,0.22905027932960895,0.3194748316193997,0.2310126582278481,0.5177304964539007,0.23076923076923078,0.1002906976744186,0.05385735080058225,0.036443148688046656
4872,0.3270142136244694,0.24210526315789474,0.5036496350364964,0.10225563508168936,0.07083333333333333,0.1837837837837838,0.26066350272399547,0.19298245614035087,0.40145985401459855,0.20388349514563106,0.0625,0.01808066759388039,0.008356545961002783
4873,0.4536082426460038,0.37446808510638296,0.5751633986928104,0.24913494333449082,0.20454545454545456,0.3185840707964602,0.4381443251202307,0.3617021276595745,0.5555555555555556,0.42701525054466233,0.222707423580786,0.17067833698030635,0.14692982456140352
4874,0.1835147710358473,0.118,0.4125874125874126,0.0675537326461534,0.04258064516129032,0.16336633663366337,0.15552099187566068,0.1,0.34965034965034963,0.16194331983805665,0.05775075987841944,0.02738336713995944,0.020304568527918777
4875,0.26143790465585415,0.17647058823529413,0.5042016806722689,0.06620689333521063,0.04145077720207254,0.1643835616438356,0.23965141228112652,0.16176470588235295,0.46218487394957986,0.18331053351573187,0.05753424657534247,0.02469135802469135,0.01785714285714285
4876,0.3164179056245935,0.2663316582914573,0.3897058823529412,0.08870967263917821,0.07333333333333333,0.11224489795918367,0.26865671159474275,0.22613065326633167,0.33088235294117646,0.37604456824512533,0.0893854748603352,0.03641456582633053,0.022471910112359546
4877,0.2627013594860952,0.1715210355987055,0.5608465608465608,0.1101813078754847,0.0684575389948007,0.28214285714285714,0.24535315626428603,0.16019417475728157,0.5238095238095238,0.17141089108910892,0.0743034055727554,0.051425030978934326,0.04153750774953502
4878,0.14402173705614407,0.08160123171670516,0.6127167630057804,0.03399999853920895,0.018464880521361332,0.21428571428571427,0.13315217183875278,0.07544264819091609,0.5664739884393064,0.06183476938672074,0.025095057034220537,0.010649087221095331,0.006340349987319298
4879,0.18041803858837374,0.11294765840220386,0.44808743169398907,0.05031446272422782,0.029940119760479042,0.15748031496062992,0.16941693847836273,0.10606060606060606,0.4207650273224044,0.11122825513969424,0.03217299578059071,0.012137203166226912,0.007391763463569167
488,0.26394557493466614,0.16666666666666666,0.6339869281045751,0.07999999725998826,0.04783808647654094,0.24413145539906103,0.25306122119316954,0.15979381443298968,0.6078431372549019,0.1300251256281407,0.053425518541797605,0.02515723270440252,0.012586532410320955
4880,0.29268292194035006,0.25471698113207547,0.34394904458598724,0.11379309861527963,0.09620991253644315,0.13924050632911392,0.2601625967370981,0.22641509433962265,0.3057324840764331,0.37117903930131,0.11159737417943107,0.043859649122807015,0.021978021978021976
4881,0.22170900207052158,0.18972332015810275,0.26666666666666666,0.03215433600397091,0.02717391304347826,0.03937007874015748,0.16628175033842,0.1422924901185771,0.2,0.31288343558282217,0.04303278688524591,0.004106776180698153,2.2250738585072626e-308
4882,0.2783964326297985,0.1893939393939394,0.5252100840336135,0.09113607659969371,0.057570977917981075,0.218562874251497,0.26057906069215925,0.17727272727272728,0.49159663865546216,0.17669584245076586,0.07060755336617404,0.03614457831325301,0.02191780821917808
4883,0.2833333288242223,0.21573604060913706,0.41262135922330095,0.08648648224804112,0.06220839813374806,0.14184397163120568,0.2533333288242223,0.19289340101522842,0.36893203883495146,0.2760233918128655,0.08313817330210774,0.03985932004689332,0.03169014084507042
4884,0.44282237943890934,0.4232558139534884,0.4642857142857143,0.3177892869183662,0.2929936305732484,0.3471698113207547,0.42335765924426216,0.4046511627906977,0.44387755102040816,0.4562647754137116,0.2843601895734597,0.24703087885985744,0.22380952380952382
4885,0.2593406554363966,0.17664670658682635,0.48760330578512395,0.10285713926922462,0.06716417910447761,0.21951219512195122,0.25054944664518786,0.17065868263473055,0.47107438016528924,0.17305151915455746,0.07142857142857141,0.04503311258278146,0.030503978779840856
4886,0.44549762551144406,0.3745019920318725,0.5497076023391813,0.30292598496745776,0.24376731301939059,0.4,0.4218009430469891,0.3545816733067729,0.52046783625731,0.416,0.26452905811623245,0.21485943775100402,0.19718309859154928
4887,0.319018400277851,0.2508038585209003,0.43820224719101125,0.08625336492451399,0.06336633663366337,0.1350210970464135,0.269938645676624,0.21221864951768488,0.3707865168539326,0.28661417322834654,0.0946372239747634,0.0410742496050553,0.025316455696202535
4888,0.41004183620586127,0.34146341463414637,0.5130890052356021,0.19148935713788062,0.14784394250513347,0.27169811320754716,0.36820083202176085,0.30662020905923343,0.4607329842931937,0.33134328358208953,0.16143497757847533,0.1212574850299401,0.10794602698650674
4889,0.34782608234509194,0.272,0.48226950354609927,0.13577981205312697,0.10220994475138122,0.20218579234972678,0.32225063477475946,0.252,0.44680851063829785,0.29504950495049503,0.13492063492063494,0.0934393638170974,0.07968127490039839
489,0.30427891872132135,0.1995841995841996,0.64,0.1566037702954789,0.0988095238095238,0.37727272727272726,0.2916006302902595,0.19126819126819128,0.6133333333333333,0.19375000000000003,0.10277033065236817,0.059928443649373886,0.04565801253357206
4890,0.22479338355303607,0.19428571428571428,0.26666666666666666,0.039779000683105505,0.03377110694183865,0.04838709677419355,0.2016528876852675,0.1742857142857143,0.23921568627450981,0.3592896174863388,0.08071135430916551,0.0178082191780822,0.004115226337448561
4891,0.4345794343205739,0.3891213389121339,0.49206349206349204,0.18851251356300214,0.16040100250626566,0.22857142857142856,0.39252335955421874,0.3514644351464435,0.4444444444444444,0.4448462929475588,0.19384057971014493,0.1215970961887477,0.10000000000000002
4892,0.1794871773107851,0.10247747747747747,0.7222222222222222,0.07788719639987209,0.04227405247813411,0.4943181818181818,0.17751479072301393,0.10135135135135136,0.7142857142857143,0.06464511829390202,0.04066666666666667,0.03134378126042014,0.028352234823215482
4893,0.23373173602852867,0.1543859649122807,0.4808743169398907,0.05909090597365719,0.036619718309859155,0.15294117647058825,0.19123505608164956,0.12631578947368421,0.39344262295081966,0.1329923273657289,0.05054382597568779,0.015364916773367482,0.008327994875080078
4894,0.24942262794446615,0.3016759776536313,0.2125984251968504,0.06201549902943371,0.07518796992481203,0.052770448548812667,0.2355658150114408,0.2849162011173184,0.20078740157480315,0.26808904252775717,0.0534044292013763,0.021046287294208155,0.011516006927831704
4895,0.28097062236993325,0.18003273322422259,0.6395348837209303,0.09563409294496489,0.05693069306930693,0.2987012987012987,0.2503192813737647,0.16039279869067102,0.5697674418604651,0.1321303841676368,0.060570762958648806,0.026806526806526804,0.012244897959183673
4896,0.2142857106211603,0.14127423822714683,0.4434782608695652,0.035961269203507285,0.02264808362369338,0.087248322147651,0.19327730725981573,0.12742382271468145,0.4,0.14993481095176012,0.04308093994778067,0.006535947712418302,2.2250738585072626e-308
4897,0.18857901378299113,0.12157534246575342,0.42011834319526625,0.04110671650456675,0.0248565965583174,0.1187214611872146,0.1752988012995914,0.11301369863013698,0.3905325443786982,0.13723978411719354,0.034722222222222224,0.009266409266409266,0.003091190108191653
4898,0.3476562454882813,0.2648809523809524,0.5056818181818182,0.10632910981778576,0.07473309608540925,0.18421052631578946,0.3281249954882813,0.25,0.4772727272727273,0.2716927453769559,0.09686609686609687,0.05135520684736091,0.03285714285714285
4899,0.413173647695328,0.40828402366863903,0.41818181818181815,0.2608695602330158,0.24705882352941178,0.27631578947368424,0.40119759979113634,0.39644970414201186,0.40606060606060607,0.3812636165577342,0.1877729257641921,0.15536105032822758,0.14035087719298245
49,0.28025477262561926,0.21019108280254778,0.42038216560509556,0.11330697892935208,0.0776173285198556,0.2097560975609756,0.2590233501203115,0.1942675159235669,0.3885350318471338,0.19749652294853964,0.07381615598885793,0.05439330543933055,0.05027932960893856
490,0.3944773134039036,0.27932960893854747,0.6711409395973155,0.1822323425086006,0.12121212121212122,0.3669724770642202,0.37475344752619155,0.26536312849162014,0.6375838926174496,0.22413793103448276,0.11866235167206042,0.07343412526997842,0.05837837837837838
4900,0.20273972306489024,0.12374581939799331,0.5606060606060606,0.06508013366679562,0.03757711721817162,0.2427536231884058,0.19178081895530122,0.11705685618729098,0.5303030303030303,0.10856691669956577,0.046603475513428125,0.027261951797708423,0.020553359683794462
4901,0.24854368578784053,0.16120906801007556,0.5423728813559322,0.09408926127172282,0.05710102489019034,0.2671232876712329,0.23689320035094732,0.15365239294710328,0.5169491525423728,0.12358393408856848,0.050515463917525774,0.03199174406604747,0.026859504132231406
4902,0.3536585319902175,0.27531645569620256,0.4943181818181818,0.1161616119475374,0.08318264014466546,0.19246861924686193,0.3211382067869655,0.25,0.44886363636363635,0.27086007702182285,0.10154241645244215,0.051480051480051484,0.038659793814432984
4903,0.02772086245997249,0.014227390820240009,0.5373831775700935,0.0032760030788059427,0.0016544786737698952,0.16447368421052633,0.025792454601710472,0.013237659284918966,0.5,0.003286008127226207,0.000940662979267788,8.779631255487278e-05,1.2542487677005867e-05
4904,0.3099173514428659,0.211864406779661,0.5769230769230769,0.11920529445199783,0.07758620689655173,0.2571428571428571,0.2809917316081552,0.192090395480226,0.5230769230769231,0.20076238881829733,0.08651399491094146,0.049681528662420385,0.03954081632653062
4905,0.24880382355247266,0.1776765375854214,0.4148936170212766,0.10944205594349238,0.07738998482549317,0.18681318681318682,0.23285486023508828,0.1662870159453303,0.3882978723404255,0.24940047961630696,0.08763505402160864,0.05408653846153847,0.048134777376654635
4906,0.22636484393900017,0.13776337115072934,0.6343283582089553,0.1004566184026374,0.05935251798561151,0.32673267326732675,0.21571238055684297,0.1312803889789303,0.6044776119402985,0.08640507332540624,0.04837430610626488,0.025783419278064258,0.01785714285714285
4907,0.10215053558980812,0.057750759878419454,0.4418604651162791,0.024717892096493603,0.013466042154566744,0.1503267973856209,0.09856630619912711,0.05572441742654509,0.4263565891472868,0.051042109740535926,0.015319148936170209,0.005959982971477226,0.003407155025553662
4908,0.2099125324510621,0.1448692152917505,0.38095238095238093,0.06190885280401982,0.04049493813273341,0.13138686131386862,0.1865889172907123,0.12877263581488935,0.3386243386243386,0.18637992831541217,0.04573991031390135,0.017953321364452424,0.011680143755615458
