local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
5147,0.23619047204469848,0.16711590296495957,0.4025974025974026,0.0386803150285841,0.025036818851251842,0.085,0.21714285299707942,0.15363881401617252,0.37012987012987014,0.15215110178384048,0.03886554621848739,0.01577287066246056,0.008421052631578949
5148,0.25680933457546673,0.176,0.4748201438848921,0.05908583815025083,0.03837798696596669,0.12832929782082325,0.2412451322408364,0.16533333333333333,0.4460431654676259,0.20084566596194506,0.051824431517715486,0.007936507936507936,0.0021175224986765477
5149,0.27433627986578824,0.17366946778711484,0.6526315789473685,0.11780104426194465,0.07120253164556962,0.3409090909090909,0.2566371648215405,0.16246498599439776,0.6105263157894737,0.14893617021276595,0.07062780269058297,0.037037037037037035,0.017977528089887646
515,0.3226788394203624,0.2167689161554192,0.6309523809523809,0.1858237513645756,0.11901840490797547,0.42358078602620086,0.31050227929859675,0.2085889570552147,0.6071428571428571,0.2052679382379655,0.12636363636363637,0.08826205641492267,0.075591985428051
5150,0.33819241513213033,0.27102803738317754,0.4496124031007752,0.16086956064168254,0.12457912457912458,0.22699386503067484,0.31486879997178047,0.2523364485981308,0.4186046511627907,0.3291139240506329,0.15228426395939088,0.10941475826972011,0.0892857142857143
5151,0.2923587992971381,0.23404255319148937,0.3893805309734513,0.1682692260581547,0.13565891472868216,0.22151898734177214,0.2790697627522875,0.22340425531914893,0.37168141592920356,0.338368580060423,0.15151515151515155,0.121580547112462,0.10975609756097561
5152,0.2121896125426372,0.1407185628742515,0.43119266055045874,0.05112781625977748,0.03225806451612903,0.12318840579710146,0.19864559448394647,0.1317365269461078,0.4036697247706422,0.15283842794759825,0.043731778425655975,0.014598540145985401,0.010233918128654967
5153,0.25714285261893877,0.1965065502183406,0.371900826446281,0.06871608990500631,0.04846938775510204,0.11801242236024845,0.22857142404751027,0.17467248908296942,0.3305785123966942,0.23134328358208955,0.06728971962616824,0.03183520599250936,0.01313320825515948
5154,0.3058823482088428,0.2484076433121019,0.3979591836734694,0.0980132403945794,0.07724425887265135,0.13405797101449277,0.2784313678166859,0.22611464968152867,0.3622448979591837,0.3075734157650695,0.08978328173374611,0.031007751937984492,0.02018633540372671
5155,0.28895183638485183,0.2698412698412698,0.31097560975609756,0.06490871718114492,0.057971014492753624,0.07373271889400922,0.2492917797276281,0.2328042328042328,0.2682926829268293,0.3154929577464789,0.05932203389830507,0.011331444759206803,2.2250738585072626e-308
5156,0.2391304302794188,0.3492063492063492,0.18181818181818182,0.0765957401119061,0.10843373493975904,0.05921052631578947,0.2173912998446362,0.31746031746031744,0.1652892561983471,0.2046613737208324,0.060784664052034997,0.024554596963594338,0.012400071466615138
5157,0.26356588839582956,0.16267942583732056,0.6938775510204082,0.09911894040511174,0.05725190839694656,0.36885245901639346,0.24418604343458933,0.1507177033492823,0.6428571428571429,0.10843373493975902,0.05565862708719852,0.034354688950789226,0.02602230483271376
5158,0.1463939692759904,0.08751608751608751,0.4473684210526316,0.05757367829740586,0.03320158102766799,0.21649484536082475,0.14424111674638868,0.08622908622908623,0.4407894736842105,0.10660486674391656,0.044637681159420295,0.031902552204176336,0.02843876958792803
5159,0.17599999713422224,0.1064516129032258,0.5076923076923077,0.032763530624315286,0.0186536901865369,0.13450292397660818,0.16266666380088893,0.09838709677419355,0.46923076923076923,0.07890318970341355,0.020716685330347148,0.0050420168067226885,0.0022421524663677125
516,0.3157894690057463,0.25190839694656486,0.4230769230769231,0.12014133825069628,0.0913978494623656,0.17525773195876287,0.2870813350344544,0.22900763358778625,0.38461538461538464,0.28688524590163933,0.11934156378600821,0.08264462809917356,0.06224066390041495
5160,0.3383458605323224,0.23872679045092837,0.5806451612903226,0.12820512425841563,0.08787346221441125,0.23696682464454977,0.32330826654735995,0.22811671087533156,0.5548387096774193,0.23561643835616441,0.08916323731138547,0.05357142857142857,0.04126547455295735
5161,0.1538461490143904,0.13,0.18840579710144928,0.018867919939552558,0.01466275659824047,0.026455026455026454,0.13609466972444959,0.115,0.16666666666666666,0.08773500447627572,0.0053763440860215075,2.2250738585072626e-308,2.2250738585072626e-308
5162,0.07821228876115761,0.04327666151468315,0.4057971014492754,0.007423903778630038,0.003965107057890563,0.05813953488372093,0.07541899267177216,0.04173106646058733,0.391304347826087,0.03935185185185186,0.008106543138390269,0.001738122827346465,2.2250738585072626e-308
5163,0.33240996789865024,0.24691358024691357,0.5084745762711864,0.08273380894441301,0.05721393034825871,0.14935064935064934,0.3102493030787057,0.23045267489711935,0.4745762711864407,0.20360360360360358,0.06317689530685919,0.02350813743218806,0.012681159420289861
5164,0.34387351322595267,0.2652439024390244,0.4887640449438202,0.0920162339033293,0.06640625,0.14977973568281938,0.3241106673761503,0.25,0.4606741573033708,0.2647482014388489,0.09077809798270894,0.060606060606060615,0.050578034682080934
5165,0.27715355407931097,0.19072164948453607,0.5068493150684932,0.09635722315920593,0.06327160493827161,0.2019704433497537,0.2659175990231313,0.18298969072164947,0.4863013698630137,0.1932681867535288,0.07717391304347827,0.03917301414581067,0.025054466230936823
5166,0.23613595317296093,0.16058394160583941,0.44594594594594594,0.05882352599857209,0.03762662807525326,0.13471502590673576,0.21824686551643147,0.14841849148418493,0.41216216216216217,0.1668372569089048,0.05532786885245902,0.01435897435897436,0.006160164271047231
5167,0.283216778734168,0.21428571428571427,0.4175257731958763,0.0866738852641478,0.06220839813374806,0.14285714285714285,0.248251743769133,0.18783068783068782,0.36597938144329895,0.23804463336875667,0.0702127659574468,0.026624068157614488,0.0138592750533049
5168,0.22067038736794267,0.14602587800369685,0.4514285714285714,0.04494381691645855,0.02841530054644809,0.10743801652892562,0.21508379518917173,0.1423290203327172,0.44,0.15070643642072212,0.040848389630793396,0.010220125786163523,0.0055074744295830055
5169,0.30727762319541424,0.375,0.2602739726027397,0.06349205871323103,0.08040201005025126,0.05245901639344262,0.2587601029797808,0.3157894736842105,0.2191780821917808,0.2654252859422642,0.06002547173225404,0.03134169486991107,0.021787758003971876
517,0.3008130033049112,0.37,0.2534246575342466,0.06020066414738128,0.07758620689655173,0.04918032786885246,0.2845528407032851,0.35,0.23972602739726026,0.28665943547348044,0.08733054556135064,0.03057970664535184,0.023089744713635597
5170,0.27555555085432104,0.22142857142857142,0.36470588235294116,0.052631574329120905,0.041237113402061855,0.07272727272727272,0.23111110640987664,0.18571428571428572,0.3058823529411765,0.2648221343873518,0.06349206349206349,0.02390438247011952,0.015999999999999997
5171,0.36408977068451065,0.3146551724137931,0.4319526627218935,0.11128775357690451,0.09162303664921466,0.1417004048582996,0.3491271771683012,0.3017241379310345,0.41420118343195267,0.3537284894837477,0.11302681992337163,0.05374280230326295,0.036538461538461534
5172,0.1835616411625446,0.10912052117263844,0.5775862068965517,0.06084867682969442,0.034576888080072796,0.25333333333333335,0.1616438329433665,0.09609120521172639,0.5086206896551724,0.09128065395095368,0.038854805725971366,0.01841746248294679,0.010238907849829351
5173,0.2661691508372318,0.16984126984126985,0.6149425287356322,0.0739415599209624,0.04293628808864266,0.26609442060085836,0.2587064642700676,0.16507936507936508,0.5977011494252874,0.10244577757268114,0.04247460757156047,0.020785219399538105,0.014787430683918665
5174,0.323943657608389,0.23875432525951557,0.5036496350364964,0.14826020757986008,0.10629067245119306,0.245,0.3051643148853843,0.22491349480968859,0.4744525547445255,0.28314238952536824,0.11967213114754098,0.05582922824302135,0.02960526315789474
5175,0.22926828824937548,0.17153284671532848,0.34558823529411764,0.05705229386203098,0.03991130820399113,0.1,0.21463414190791208,0.16058394160583941,0.3235294117647059,0.21901528013582344,0.06462585034013606,0.02044293015332197,0.006825938566552899
5176,0.31052631221637816,0.20240137221269297,0.6666666666666666,0.10455563542511921,0.06475485661424607,0.2713178294573643,0.28684210169006236,0.18696397941680962,0.615819209039548,0.17690749493585414,0.0756756756756757,0.03921568627450981,0.026387009472259814
5177,0.01260279804232682,0.0063677081646969945,0.6051282051282051,0.0019550723292565296,0.0009827816652252536,0.18315018315018314,0.011748371042433623,0.005935999136581944,0.5641025641025641,0.0010705894371233016,0.00034324381752504855,9.398381026711828e-05,4.0862693178382006e-05
5178,0.389671356550949,0.3547008547008547,0.4322916666666667,0.10510045884202225,0.08900523560209424,0.12830188679245283,0.32863849270118367,0.29914529914529914,0.3645833333333333,0.38691588785046727,0.09925093632958801,0.04690431519699813,0.030075187969924807
5179,0.38990825214375896,0.31716417910447764,0.5059523809523809,0.18207680904839865,0.14222222222222222,0.25296442687747034,0.3577981604006397,0.291044776119403,0.4642857142857143,0.3359375,0.14397496087636932,0.0768025078369906,0.05023547880690739
518,0.2420856567945931,0.17567567567567569,0.38922155688622756,0.05807200546435376,0.03912363067292645,0.11261261261261261,0.2234636828653566,0.16216216216216217,0.3592814371257485,0.20828258221680876,0.04756097560975609,0.02686202686202686,0.023227383863080688
5180,0.3952802310926637,0.34536082474226804,0.46206896551724136,0.1404958630175536,0.11486486486486487,0.18085106382978725,0.3657817060189174,0.31958762886597936,0.42758620689655175,0.3740648379052369,0.1375,0.07769423558897241,0.05778894472361809
5181,0.3670103043737698,0.322463768115942,0.4258373205741627,0.10729022905914361,0.08863636363636364,0.13588850174216027,0.31340205695108947,0.2753623188405797,0.36363636363636365,0.3698854337152209,0.1295081967213115,0.04926108374384236,0.03289473684210527
5182,0.4668989497053504,0.4589041095890411,0.475177304964539,0.2980769180909071,0.2831050228310502,0.3147208121827411,0.4529616674753852,0.4452054794520548,0.46099290780141844,0.4766355140186916,0.259375,0.19749216300940442,0.16037735849056603
5183,0.2564491620471884,0.16297010607521698,0.6014234875444839,0.11039999710990088,0.06692531522793405,0.3150684931506849,0.23975720453580748,0.1523625843780135,0.5622775800711743,0.15475364330326163,0.0777507809788268,0.04305555555555555,0.033344911427579026
5184,0.2483221432253615,0.18546365914786966,0.3756345177664975,0.08535178340904306,0.06292517006802721,0.13261648745519714,0.23154361973542864,0.17293233082706766,0.350253807106599,0.2322274881516588,0.07117437722419931,0.02969121140142518,0.01545778834720571
5185,0.20298507125221657,0.12927756653992395,0.4722222222222222,0.040387719478430915,0.023969319271332695,0.1282051282051282,0.19402984737161957,0.12357414448669202,0.4513888888888889,0.11216216216216218,0.03110209601081812,0.006765899864682005,0.003385240352064996
5186,0.4561403459266099,0.5064935064935064,0.4148936170212766,0.36771299956886333,0.422680412371134,0.3253968253968254,0.4561403459266099,0.5064935064935064,0.4148936170212766,0.4562258454348709,0.3652907374513037,0.33640797036025905,0.31346765563802476
5187,0.1190994898218423,0.06628940986257073,0.5857142857142857,0.03415300429260592,0.018214936247723135,0.273224043715847,0.11183732569693311,0.06224737267582862,0.55,0.04502909182899064,0.0187246963562753,0.007846114907618326,0.0032911392405063295
5188,0.2355289386222366,0.15206185567010308,0.5221238938053098,0.06396063653557141,0.03945371775417299,0.16883116883116883,0.20758482684578947,0.13402061855670103,0.46017699115044247,0.1534090909090909,0.053469852104664393,0.015945330296127564,0.007981755986316992
5189,0.20140514948362576,0.12044817927170869,0.6142857142857143,0.0758807568322795,0.042682926829268296,0.34146341463414637,0.20140514948362576,0.12044817927170869,0.6142857142857143,0.0780590717299578,0.04118268215417106,0.028541226215644817,0.023280423280423276
519,0.32808988324706484,0.24333333333333335,0.503448275862069,0.1059782570262658,0.07155963302752294,0.20418848167539266,0.3011235911122333,0.22333333333333333,0.46206896551724136,0.22482758620689658,0.08701657458563535,0.053941908713692956,0.04432132963988919
5190,0.3574730315725746,0.24217118997912318,0.6823529411764706,0.16724738355540317,0.10457516339869281,0.41739130434782606,0.3482280392767349,0.2359081419624217,0.6647058823529411,0.17404129793510326,0.10110701107011069,0.06794682422451995,0.061345158906134525
5191,0.1137440739802846,0.06340819022457067,0.5517241379310345,0.0314852827062372,0.016974169741697416,0.2169811320754717,0.10663506924094811,0.059445178335535004,0.5172413793103449,0.05254332029066517,0.022371364653243846,0.011191941801902628,0.0072788353863381845
5192,0.2085635326183668,0.13164777680906714,0.5016611295681063,0.05918057376997857,0.03577981651376147,0.17105263157894737,0.19475137792223418,0.12292938099389712,0.4684385382059801,0.13374274991470492,0.04300341296928327,0.015705018777739846,0.009221311475409838
5193,0.30132939037538536,0.2085889570552147,0.5425531914893617,0.11314475523378961,0.07311827956989247,0.25,0.27769571238424806,0.19222903885480572,0.5,0.18556701030927836,0.07516580692704497,0.028761061946902654,0.015498154981549819
5194,0.32080924459754756,0.22023809523809523,0.5904255319148937,0.18134714660138535,0.11945392491467577,0.3763440860215054,0.3063583775455244,0.21031746031746032,0.5638297872340425,0.2103585657370518,0.113237639553429,0.0861931364724661,0.07507987220447285
5195,0.3507108956276814,0.29838709677419356,0.42528735632183906,0.1950413175074928,0.16298342541436464,0.24279835390946503,0.33175354965611736,0.28225806451612906,0.40229885057471265,0.3807615230460922,0.1646586345381526,0.10865191146881287,0.07862903225806452
5196,0.3115124113386566,0.215625,0.5609756097560976,0.07769783821350879,0.05027932960893855,0.17088607594936708,0.29345372059373553,0.203125,0.5284552845528455,0.18562091503267972,0.06282722513089005,0.028833551769331583,0.019685039370078743
5197,0.310517524734435,0.23484848484848486,0.458128078817734,0.07035175472344662,0.04915730337078652,0.12367491166077739,0.28714523758919297,0.21717171717171718,0.4236453201970443,0.22916666666666666,0.06360792492179355,0.018789144050104387,0.008359456635318705
5198,0.2842639552361566,0.2014388489208633,0.4827586206896552,0.08291873588101521,0.05530973451327434,0.16556291390728478,0.25380710244427845,0.17985611510791366,0.43103448275862066,0.19614711033274956,0.05614035087719299,0.022847100175746926,0.00880281690140845
5199,0.24593495606285945,0.15512820512820513,0.5931372549019608,0.09863588387959167,0.05926860025220681,0.29375,0.22560975281082687,0.1423076923076923,0.5441176470588235,0.14169675090252706,0.059142212189616246,0.02845528455284553,0.01852688657930411
52,0.323040375197838,0.27530364372469635,0.39080459770114945,0.08598725628894709,0.07356948228882834,0.10344827586206896,0.2992874060766979,0.2550607287449393,0.3620689655172414,0.3386454183266932,0.08183632734530938,0.029999999999999995,0.012024048096192388
520,0.25570775770761667,0.2178988326848249,0.30939226519337015,0.06907894258315693,0.05722070844686648,0.08713692946058091,0.2100456572509957,0.17898832684824903,0.2541436464088398,0.2958963282937365,0.07142857142857141,0.023861171366594363,0.015217391304347823
5200,0.33935017609352397,0.25268817204301075,0.5164835164835165,0.10348705983548474,0.07504078303425775,0.16666666666666666,0.2924187681512857,0.21774193548387097,0.44505494505494503,0.3016069221260816,0.09529702970297031,0.0322180916976456,0.012406947890818854
5201,0.19089899773077396,0.12164073550212164,0.44329896907216493,0.04105195345186426,0.02498048399687744,0.11510791366906475,0.18201997442333778,0.11598302687411598,0.422680412371134,0.1338185890257559,0.03305322128851541,0.007286995515695068,0.0028042624789680324
5202,0.19038075756689743,0.13067400275103164,0.3505535055350554,0.05259781539547136,0.03492333901192504,0.10649350649350649,0.1703406774065768,0.11691884456671252,0.31365313653136534,0.18170656844689995,0.05343980343980343,0.017209588199139526,0.00922509225092251
5203,0.3799283104307499,0.40458015267175573,0.3581081081081081,0.22110552266659947,0.2391304347826087,0.205607476635514,0.3512544753053019,0.37404580152671757,0.3310810810810811,0.4380929049799308,0.2090486900942078,0.17316782914586898,0.15546213503107267
5204,0.43037974202792023,0.35978835978835977,0.5354330708661418,0.16964285243343447,0.1366906474820144,0.2235294117647059,0.39873417240766706,0.3333333333333333,0.49606299212598426,0.40273972602739727,0.1868131868131868,0.11845730027548207,0.08011049723756908
5205,0.3421686701099144,0.26591760299625467,0.4797297297297297,0.17069242698675724,0.13216957605985039,0.2409090909090909,0.32289156167617944,0.250936329588015,0.4527027027027027,0.3283018867924528,0.1323251417769376,0.07575757575757576,0.0588235294117647
5206,0.42857142362033573,0.47560975609756095,0.39,0.1617021227074696,0.1792452830188679,0.14728682170542637,0.36263735768626987,0.4024390243902439,0.33,0.425414364640884,0.14444444444444443,0.07821229050279328,0.0449438202247191
5207,0.23423422990315726,0.17150395778364116,0.3693181818181818,0.052921715952830725,0.036585365853658534,0.09561752988047809,0.20540540107432848,0.1503957783641161,0.32386363636363635,0.22620519159456118,0.04702970297029702,0.012391573729863692,0.0037220843672456567
5208,0.49230768794741137,0.3626062322946176,0.7664670658682635,0.3754427349279979,0.26588628762541805,0.6385542168674698,0.4884615341012575,0.3597733711048159,0.7604790419161677,0.3122222222222223,0.24249165739710787,0.21158129175946547,0.19732441471571907
5209,0.20863308958516644,0.14285714285714285,0.38666666666666666,0.028202111690263217,0.018154311649016642,0.06315789473684211,0.1978417226786916,0.1354679802955665,0.36666666666666664,0.17570754716981132,0.03305785123966942,0.007092198581560283,0.0035502958579881664
521,0.26229507811292674,0.17738359201773837,0.5031446540880503,0.08902076800930626,0.05754475703324808,0.1965065502183406,0.249180324014566,0.16851441241685144,0.4779874213836478,0.19569471624266147,0.07149853085210578,0.03529411764705883,0.024533856722276745
5210,0.23129251358548755,0.1480836236933798,0.5279503105590062,0.07973421617835356,0.049281314168377825,0.20869565217391303,0.20408162923174605,0.13066202090592335,0.4658385093167702,0.1450488145048814,0.053035589672016735,0.01815642458100559,0.00559049615653389
5211,0.3033707827021701,0.2040302267002519,0.5912408759124088,0.1127098289602851,0.07025411061285501,0.28484848484848485,0.2921348276459903,0.1964735516372796,0.5693430656934306,0.1633085896076352,0.07430997876857749,0.0414452709883103,0.02553191489361702
5212,0.34106411626733474,0.22851919561243145,0.6720430107526881,0.11451612581295535,0.07171717171717172,0.284,0.3356070903464616,0.22486288848263253,0.6612903225806451,0.17845117845117844,0.0835579514824798,0.044504383007417395,0.02968960863697706
5213,0.3613861340848937,0.2765151515151515,0.5214285714285715,0.14067277854796187,0.1029082774049217,0.2222222222222222,0.3465346489363788,0.26515151515151514,0.5,0.28503184713375795,0.11004784688995216,0.05111821086261979,0.03200000000000001
5214,0.45348836709572743,0.4431818181818182,0.4642857142857143,0.14258911325211482,0.1292517006802721,0.1589958158995816,0.40116278570037867,0.39204545454545453,0.4107142857142857,0.4393939393939394,0.1468354430379747,0.05837563451776649,0.033078880407124686
5215,0.17003366739261302,0.10079840319361277,0.543010752688172,0.05132822840466994,0.029185867895545316,0.2126865671641791,0.1515151488740945,0.08982035928143713,0.4838709677419355,0.08505591324974583,0.033898305084745756,0.01220752797558494,0.008480325644504752
5216,0.4031007705079155,0.32231404958677684,0.5379310344827586,0.13658536154691003,0.0995260663507109,0.21761658031088082,0.3565891426009388,0.28512396694214875,0.47586206896551725,0.28546409807355516,0.11578947368421055,0.040421792618629174,0.019366197183098587
5217,0.4316546714476477,0.3614457831325301,0.5357142857142857,0.21666666191358036,0.17727272727272728,0.2785714285714286,0.40287769303038146,0.3373493975903614,0.5,0.3776223776223776,0.19649122807017544,0.13380281690140847,0.09893992932862189
5218,0.24887555821025023,0.17219917012448133,0.4486486486486487,0.06112702589447837,0.04055766793409379,0.12403100775193798,0.2098950484651228,0.14522821576763487,0.3783783783783784,0.1952085181898847,0.06216696269982239,0.02311111111111111,0.011565836298932382
5219,0.29526461930556097,0.23348017621145375,0.4015151515151515,0.07183364395295928,0.053824362606232294,0.10795454545454546,0.2618384354615499,0.20704845814977973,0.3560606060606061,0.27765726681127983,0.05434782608695652,0.013071895424836605,0.004366812227074235
522,0.302266997562322,0.2764976958525346,0.3333333333333333,0.09661835252434287,0.08902077151335312,0.1056338028169014,0.2619647305598031,0.23963133640552994,0.28888888888888886,0.39473684210526316,0.09592326139088728,0.036057692307692304,0.016867469879518066
5220,0.2978723360796741,0.21875,0.4666666666666667,0.06299212210025444,0.0427807486631016,0.11940298507462686,0.28723403820733373,0.2109375,0.45,0.22399999999999998,0.08433734939759034,0.03225806451612903,0.016194331983805668
5221,0.33802816455189894,0.2545454545454545,0.5029940119760479,0.10989010571670103,0.078125,0.18518518518518517,0.3179074402058225,0.23939393939393938,0.47305389221556887,0.2657766990291262,0.0899149453219927,0.04014598540145985,0.024360535931790495
5222,0.37288135123123195,0.29961089494163423,0.4935897435897436,0.17124393731773344,0.1308641975308642,0.24766355140186916,0.3535108911828058,0.2840466926070039,0.46794871794871795,0.31450094161958575,0.14150943396226415,0.09262759924385633,0.07765151515151514
5223,0.42236024379289216,0.3344262295081967,0.5730337078651685,0.1820728246237712,0.13859275053304904,0.2653061224489796,0.3809523762980681,0.3016393442622951,0.5168539325842697,0.3312977099236641,0.14067278287461774,0.09035222052067379,0.06748466257668713
5224,0.19858155729823707,0.12147505422993492,0.5436893203883495,0.057080129339780634,0.033121019108280254,0.20634920634920634,0.18085106084433633,0.11062906724511931,0.49514563106796117,0.09665427509293682,0.038139534883720926,0.013035381750465548,0.0027958993476234865
5225,0.341614902353883,0.25821596244131456,0.5045871559633027,0.1531728623051105,0.109717868338558,0.2536231884057971,0.2919254613600942,0.22065727699530516,0.43119266055045874,0.2926829268292683,0.11980440097799509,0.0857843137254902,0.07371007371007371
5226,0.2407582908856495,0.14682080924855492,0.6684210526315789,0.08372530359169152,0.04769560557341908,0.3423076923076923,0.2369668216913367,0.14450867052023122,0.6578947368421053,0.09556191839656407,0.047619047619047616,0.030802292263610313,0.02723038337513437
5227,0.29807691807981235,0.3054187192118227,0.29107981220657275,0.099224801205024,0.10191082802547771,0.09667673716012085,0.2932692257721201,0.30049261083743845,0.2863849765258216,0.427595527592394,0.1374414195832695,0.0723902622562366,0.05618043428221236
5228,0.26300577651161916,0.17738791423001948,0.5083798882681564,0.04488329990051567,0.029036004645760744,0.09881422924901186,0.2254335221763591,0.15204678362573099,0.43575418994413406,0.1901785714285714,0.04110813226094728,0.00447227191413238,0.0017905102954341985
5229,0.2879377388175446,0.21264367816091953,0.4457831325301205,0.09113923629623477,0.06521739130434782,0.15126050420168066,0.2645914353155991,0.19540229885057472,0.40963855421686746,0.2680272108843537,0.08174386920980928,0.03137789904502047,0.017759562841530054
523,0.48208468640940494,0.34101382488479265,0.8222222222222222,0.31261425588927805,0.20727272727272728,0.6356877323420075,0.4690553704484929,0.3317972350230415,0.8,0.2579535683576956,0.20481927710843373,0.16881998277347116,0.14655172413793105
5230,0.28742514528308655,0.21428571428571427,0.43636363636363634,0.0979591794898794,0.06976744186046512,0.1643835616438356,0.27544909737889495,0.20535714285714285,0.41818181818181815,0.25587828492392806,0.09418282548476456,0.05270457697642164,0.03749999999999999
5231,0.21176470205831951,0.1426056338028169,0.41116751269035534,0.07211538119741603,0.046153846153846156,0.16483516483516483,0.19346404846354828,0.13028169014084506,0.3756345177664975,0.11627906976744189,0.03723094822571262,0.015133876600698487,0.009318578916715201
5232,0.5486284240023382,0.4888888888888889,0.625,0.40766550028864024,0.3667711598746082,0.4588235294117647,0.5386533616581987,0.48,0.6136363636363636,0.5037037037037037,0.32673267326732675,0.27791563275434245,0.2537313432835821
5233,0.20100502059543962,0.15384615384615385,0.2898550724637681,0.0403225761917929,0.030303030303030304,0.060240963855421686,0.18090451808287683,0.13846153846153847,0.2608695652173913,0.2548076923076923,0.033816425120772944,0.004854368932038834,2.2250738585072626e-308
5234,0.27475247201205766,0.17236024844720496,0.676829268292683,0.12780421230471187,0.07496012759170653,0.43317972350230416,0.2698019769625527,0.16925465838509315,0.6646341463414634,0.13394919168591224,0.08492201039861352,0.05664739884393063,0.04395604395604396
5235,0.2917293197171576,0.1905697445972495,0.6217948717948718,0.1428571395934312,0.0898876404494382,0.34782608695652173,0.27067668813821016,0.17681728880157171,0.5769230769230769,0.17955112219451372,0.08735440931780367,0.055786844296419655,0.042499999999999996
5236,0.16806722414242053,0.10057471264367816,0.5109489051094891,0.04337631694093265,0.024326101249178174,0.2,0.1560624222216522,0.09339080459770115,0.4744525547445255,0.06633999246136449,0.02375565610859728,0.008298755186721993,0.004150943396226415
5237,0.2780082940650988,0.22259136212624583,0.3701657458563536,0.08055555098090304,0.06236559139784946,0.11372549019607843,0.24481327331821087,0.19601328903654486,0.3259668508287293,0.2857142857142857,0.06178861788617887,0.030944625407166124,0.022838499184339316
5238,0.283185835915107,0.23529411764705882,0.35555555555555557,0.08219177620260365,0.06441717791411043,0.11351351351351352,0.2654867208708591,0.22058823529411764,0.3333333333333333,0.27616926503340755,0.08258928571428573,0.03803131991051455,0.022421524663677132
5239,0.18867924065358443,0.1483050847457627,0.25925925925925924,0.03669724348455566,0.02631578947368421,0.06060606060606061,0.15633422717649553,0.1228813559322034,0.21481481481481482,0.15754560530679934,0.023255813953488372,0.006655574043261232,2.2250738585072626e-308
524,0.23015872621819106,0.4264705882352941,0.15760869565217392,0.040935668779282855,0.08235294117647059,0.027237354085603113,0.20634920240866722,0.38235294117647056,0.14130434782608695,0.07660113571241282,0.022502437014983306,0.007101635444085076,0.0028690607194103712
5240,0.36823104233809906,0.28651685393258425,0.5151515151515151,0.15869311121202437,0.11564625850340136,0.2527881040892193,0.3574007174283518,0.27808988764044945,0.5,0.33290488431876614,0.1415701415701416,0.0824742268041237,0.054193548387096765
5241,0.21700879412560956,0.14068441064638784,0.47435897435897434,0.071578944193773,0.04461942257217848,0.18085106382978725,0.19941348620772098,0.12927756653992395,0.4358974358974359,0.15212981744421908,0.0548780487804878,0.02240325865580448,0.01428571428571428
5242,0.1233595787356108,0.06638418079096045,0.8703703703703703,0.05739644893723085,0.029892141756548536,0.7185185185185186,0.1233595787356108,0.06638418079096045,0.8703703703703703,0.032406439473134006,0.026767043078209957,0.023844384020079483,0.02175732217573222
5243,0.37322514791206707,0.26744186046511625,0.6174496644295302,0.1590062073839745,0.10666666666666667,0.3121951219512195,0.33671399172545463,0.24127906976744187,0.5570469798657718,0.24410377358490565,0.12632821723730817,0.06855791962174941,0.036686390532544376
5244,0.3682310420409493,0.32075471698113206,0.4322033898305085,0.1836228239141921,0.1581196581196581,0.21893491124260356,0.3465703922214548,0.3018867924528302,0.4067796610169492,0.40789473684210525,0.17161716171617164,0.10596026490066225,0.08305647840531563
5245,0.1735159783295224,0.11089494163424124,0.3986013986013986,0.03189493148997347,0.01925254813137033,0.09289617486338798,0.14611871805554982,0.0933852140077821,0.3356643356643357,0.12153344208809137,0.032653061224489806,0.010620915032679742,0.004088307440719543
5246,0.22779042863310178,0.16181229773462782,0.38461538461538464,0.06309147866731707,0.043478260869565216,0.11494252873563218,0.20501138535291957,0.14563106796116504,0.34615384615384615,0.21978021978021978,0.05503144654088051,0.01417322834645669,0.007886435331230287
5247,0.21698112814391246,0.14838709677419354,0.40350877192982454,0.03120124444839302,0.02040816326530612,0.06622516556291391,0.18867924135145966,0.12903225806451613,0.3508771929824561,0.17214397496087636,0.03134796238244514,0.0031397174254317118,2.2250738585072626e-308
5248,0.30962342687304145,0.21700879765395895,0.5401459854014599,0.10567009952970571,0.06879194630872483,0.22777777777777777,0.29288702519940135,0.20527859237536658,0.5109489051094891,0.19846350832266324,0.07948717948717948,0.053915275994865224,0.043701799485861184
5249,0.2007168432707699,0.11864406779661017,0.6511627906976745,0.07476635295853114,0.042704626334519574,0.3,0.18996415509872694,0.11228813559322035,0.6162790697674418,0.0903377847604085,0.041666666666666664,0.016522423288749023,0.009448818897637799
525,0.43010752220552156,0.34285714285714286,0.5769230769230769,0.2734584404214794,0.21428571428571427,0.37777777777777777,0.40143368708007354,0.32,0.5384615384615384,0.4119601328903654,0.21666666666666667,0.17391304347826086,0.14093959731543623
5250,0.2213114710601989,0.16265060240963855,0.34615384615384615,0.04733727393998846,0.03361344537815126,0.08,0.18852458581429732,0.13855421686746988,0.2948717948717949,0.20962199312714777,0.04482758620689656,0.010380622837370243,0.0034722222222222216
5251,0.2693602647698081,0.2094240837696335,0.37735849056603776,0.05459056629743462,0.040740740740740744,0.08270676691729323,0.24242423783378117,0.18848167539267016,0.33962264150943394,0.29941860465116277,0.06705539358600583,0.032163742690058485,0.014662756598240468
