local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
690,0.17506630994012487,0.10784313725490197,0.4647887323943662,0.03548386874406882,0.02033271719038817,0.13924050632911392,0.16445623036452806,0.10130718954248366,0.43661971830985913,0.08479532163742691,0.01903367496339678,0.004398826979472141,2.2250738585072626e-308
691,0.39999999511433676,0.3474576271186441,0.47126436781609193,0.1655172366706303,0.13333333333333333,0.21818181818181817,0.3902438975533611,0.3389830508474576,0.45977011494252873,0.3011583011583012,0.11627906976744189,0.054474708171206226,0.03515625
692,0.3185011660760494,0.2764227642276423,0.3756906077348066,0.12418300179017705,0.10133333333333333,0.16033755274261605,0.2997658030783913,0.2601626016260163,0.35359116022099446,0.34791666666666665,0.12108559498956159,0.06903765690376569,0.054507337526205436
693,0.18756370755506513,0.11428571428571428,0.5227272727272727,0.04525386070825367,0.02634961439588689,0.16015625,0.1651376117344739,0.10062111801242236,0.4602272727272727,0.11039260969976905,0.031423290203327174,0.011095700416088766,0.005087881591119335
694,0.32986626626575033,0.23417721518987342,0.5577889447236181,0.1302484966848841,0.0867579908675799,0.2611683848797251,0.3090638888511887,0.21940928270042195,0.5226130653266332,0.21829855537720705,0.09959839357429717,0.05546623794212218,0.039420756234915526
695,0.43664716938393205,0.30684931506849317,0.7567567567567568,0.2823275825445898,0.18607954545454544,0.5848214285714286,0.4249512629511835,0.29863013698630136,0.7364864864864865,0.22977022977022976,0.16500000000000004,0.14114114114114115,0.1312625250501002
696,0.3357933535741616,0.24728260869565216,0.5229885057471264,0.12705881940647765,0.08955223880597014,0.21862348178137653,0.3025830214708406,0.22282608695652173,0.47126436781609193,0.25480153649167736,0.09615384615384615,0.055198973042362,0.03984575835475578
697,0.16367712660331504,0.10503597122302158,0.37055837563451777,0.047803614889037595,0.02843966179861645,0.14979757085020243,0.14798205933874106,0.09496402877697842,0.3350253807106599,0.10661345496009124,0.02852253280091272,0.010273972602739729,0.0051399200456881755
698,0.07462686195923388,0.15151515151515152,0.04950495049504951,0.0,0.0,0.0,0.07462686195923388,0.15151515151515152,0.04950495049504951,0.02671104864797549,2.11321088284181e-309,2.11321088284181e-309,2.11321088284181e-309
699,0.3685220681636157,0.3037974683544304,0.4682926829268293,0.09999999563125868,0.07378335949764521,0.1551155115511551,0.3301343522327136,0.2721518987341772,0.4195121951219512,0.25272331154684097,0.07960741548527808,0.036026200873362446,0.016393442622950817
7,0.28228227825663504,0.19583333333333333,0.5053763440860215,0.09398185983820521,0.05943691345151199,0.22440944881889763,0.252252248226605,0.175,0.45161290322580644,0.17907148120854827,0.0700589970501475,0.03616236162361624,0.02437223042836041
70,0.178817053494813,0.10851419031719532,0.5078125,0.0651982355916087,0.03756345177664975,0.24666666666666667,0.16231086367363,0.09849749582637729,0.4609375,0.1053846153846154,0.049268668206312545,0.030046224961479195,0.02235929067077872
700,0.2603878074861305,0.1843137254901961,0.44339622641509435,0.06957928448633777,0.045168067226890755,0.15140845070422534,0.22991689335870666,0.1627450980392157,0.3915094339622642,0.18203309692671396,0.05520504731861199,0.01815311760063142,0.008688783570300155
701,0.29550320723466117,0.24210526315789474,0.3791208791208791,0.07613469513836368,0.061465721040189124,0.1,0.24411134427962905,0.2,0.3131868131868132,0.32137030995106036,0.0931372549019608,0.03764320785597382,0.021311475409836068
702,0.2631578898207642,0.23297491039426524,0.3023255813953488,0.09176787637488848,0.07888631090487239,0.10967741935483871,0.25101214083290996,0.2222222222222222,0.28837209302325584,0.3577981651376147,0.1084558823529412,0.06261510128913443,0.046125461254612546
703,0.2969432270211286,0.22149837133550487,0.4503311258278146,0.09076681886065151,0.06605922551252848,0.145,0.2576419169774605,0.19218241042345277,0.39072847682119205,0.2766355140186916,0.07865168539325842,0.041275797373358354,0.02443609022556391
704,0.30227742908409744,0.1983695652173913,0.6347826086956522,0.09681528379296532,0.05837173579109063,0.2835820895522388,0.28157349533668535,0.18478260869565216,0.591304347826087,0.12892741061755147,0.057483731019522775,0.02931596091205212,0.016304347826086956
705,0.20594059074255466,0.13032581453634084,0.49056603773584906,0.043848962078864795,0.025899280575539568,0.14285714285714285,0.174257422425723,0.11027568922305764,0.41509433962264153,0.07087053571428571,0.021217197096594077,0.006703910614525142,0.003912800447177192
706,0.30055658232086496,0.20610687022900764,0.5547945205479452,0.08928571090563729,0.05689900426742532,0.20725388601036268,0.2671614060685459,0.183206106870229,0.4931506849315068,0.20614035087719298,0.06915477497255763,0.023076923076923078,0.007700770077007702
707,0.31578946917012246,0.24074074074074073,0.4588235294117647,0.07738094815263628,0.05555555555555555,0.12745098039215685,0.2672064732187055,0.2037037037037037,0.38823529411764707,0.21264367816091956,0.06340057636887608,0.02312138728323699,0.0144927536231884
708,0.31034482373489897,0.2097902097902098,0.5960264900662252,0.13865545866519413,0.08979591836734693,0.30414746543778803,0.2793103409762782,0.1888111888111888,0.5364238410596026,0.19313725490196076,0.08537782139352308,0.0530451866404715,0.037364798426745324
709,0.21556885842859913,0.14563106796116504,0.4147465437788018,0.0761099332244319,0.048343777976723366,0.17880794701986755,0.18922155303937763,0.127831715210356,0.3640552995391705,0.19776380153738643,0.07552447552447551,0.03149055283414975,0.022408963585434177
71,0.2255319108172024,0.15773809523809523,0.39552238805970147,0.0720221568804339,0.04823747680890538,0.14207650273224043,0.21702127251933004,0.15178571428571427,0.3805970149253731,0.18723994452149792,0.05833333333333333,0.025034770514603615,0.018105849582172696
710,0.292436970827145,0.20092378752886836,0.5370370370370371,0.0902564068416885,0.05774278215223097,0.20657276995305165,0.2689075590624391,0.18475750577367206,0.49382716049382713,0.16560509554140126,0.05828779599271403,0.01914311759343664,0.0072992700729927
711,0.17902813025451172,0.10703363914373089,0.546875,0.05951448486376347,0.034080717488789235,0.2345679012345679,0.16368286171231222,0.09785932721712538,0.5,0.09424809424809426,0.04022191400832177,0.01596113809854268,0.009027777777777779
712,0.32240436771477204,0.21851851851851853,0.6145833333333334,0.18053096994684006,0.11670480549199085,0.3984375,0.31693988684045515,0.21481481481481482,0.6041666666666666,0.1669218989280245,0.09815950920245398,0.06451612903225806,0.04923076923076924
713,0.29959513716140246,0.22981366459627328,0.43023255813953487,0.0649526343151063,0.04809619238476954,0.1,0.27125505618974255,0.2080745341614907,0.38953488372093026,0.2554945054945055,0.061898211829436035,0.023415977961432504,0.013793103448275865
714,0.18511796433806216,0.11333333333333333,0.504950495049505,0.052818687185556025,0.030952380952380953,0.17993079584775087,0.1597096158807119,0.09777777777777778,0.43564356435643564,0.11576576576576574,0.03920684993240199,0.018935978358881878,0.014433919711321599
715,0.2780082939970043,0.22789115646258504,0.35638297872340424,0.10512820055542428,0.08134920634920635,0.14855072463768115,0.26141078362356024,0.21428571428571427,0.3351063829787234,0.29652042360060515,0.08636363636363635,0.0424886191198786,0.02887537993920973
716,0.21003134406791413,0.14285714285714285,0.39644970414201186,0.04701272897769783,0.03088803088803089,0.09836065573770492,0.19435736287669156,0.13219616204690832,0.3668639053254438,0.19489120151371808,0.05587121212121211,0.015165876777251185,0.004743833017077799
717,0.30578511939732606,0.2364217252396166,0.4327485380116959,0.11491442126147036,0.08159722222222222,0.19421487603305784,0.2851239623725326,0.22044728434504793,0.40350877192982454,0.20352035203520352,0.07709251101321585,0.03197353914002205,0.01986754966887417
718,0.5046728924140876,0.4175257731958763,0.6377952755905512,0.27505827038105646,0.21933085501858737,0.36875,0.4859813036290409,0.4020618556701031,0.6141732283464567,0.39276485788113696,0.23316062176165803,0.16883116883116883,0.14322916666666666
719,0.3435294071057717,0.27238805970149255,0.46496815286624205,0.15430266630009082,0.11279826464208242,0.24413145539906103,0.3294117600469481,0.26119402985074625,0.445859872611465,0.2850467289719626,0.13104524180967236,0.08750000000000001,0.06259780907668233
72,0.28189910602012874,0.1884920634920635,0.5588235294117647,0.09195401964942945,0.058333333333333334,0.21705426356589147,0.261127592667013,0.1746031746031746,0.5176470588235295,0.17203513909224014,0.06373626373626373,0.024193548387096777,0.011005135730007337
720,0.30177514376247333,0.21428571428571427,0.51,0.08849557165923735,0.0576036866359447,0.19083969465648856,0.2840236644725325,0.20168067226890757,0.48,0.06195715112912564,0.02085747392815759,0.00753623188405797,0.002900232018561486
721,0.24200912766028657,0.19850187265917604,0.30994152046783624,0.09478672516540283,0.0759493670886076,0.12605042016806722,0.20547944729498976,0.16853932584269662,0.2631578947368421,0.3162217659137577,0.08436213991769549,0.03505154639175258,0.018595041322314054
722,0.3236363596860166,0.22194513715710723,0.5973154362416108,0.13995484966820224,0.0915805022156573,0.2966507177033493,0.3127272687769257,0.2144638403990025,0.5771812080536913,0.206163655685441,0.0946808510638298,0.05963791267305644,0.042643923240938165
723,0.21721853967576862,0.13827993254637436,0.5061728395061729,0.05132317271552786,0.0311587147030185,0.14545454545454545,0.18278145358305342,0.1163575042158516,0.42592592592592593,0.12846347607052896,0.03969754253308129,0.011349306431273645,0.005047318611987384
724,0.32195121479785843,0.25984251968503935,0.4230769230769231,0.10909090466274397,0.08152173913043478,0.16483516483516483,0.28292682455395607,0.2283464566929134,0.3717948717948718,0.3045267489711934,0.0991735537190083,0.03734439834024896,0.02083333333333333
725,0.30079155223787085,0.228,0.4418604651162791,0.06163327804777317,0.042105263157894736,0.11494252873563218,0.24274405883417693,0.184,0.35658914728682173,0.2274247491638796,0.06532663316582915,0.016778523489932886,0.0050420168067226885
726,0.41899440853905934,0.3605769230769231,0.5,0.1722846393367842,0.14743589743589744,0.2072072072072072,0.37430167110889173,0.32211538461538464,0.44666666666666666,0.4344660194174757,0.15328467153284672,0.0829268292682927,0.05134474327628362
727,0.33864541413628363,0.24147727272727273,0.5666666666666667,0.15609755709506257,0.10596026490066225,0.2962962962962963,0.31872509541118393,0.22727272727272727,0.5333333333333333,0.2628504672897196,0.13333333333333333,0.08079625292740046,0.05392731535756154
728,0.6367041149922148,0.5448717948717948,0.7657657657657657,0.49509803460604096,0.38697318007662834,0.6870748299319728,0.6292134782880949,0.5384615384615384,0.7567567567567568,0.4409937888198758,0.37694704049844235,0.34374999999999994,0.3260188087774295
729,0.10714285273880403,0.16363636363636364,0.07964601769911504,0.009216585593240314,0.014925373134328358,0.006666666666666667,0.10714285273880403,0.16363636363636364,0.07964601769911504,0.07251980213572558,0.003194522176459308,5.40211631679861e-309,5.40211631679861e-309
73,0.41095889948489395,0.3225806451612903,0.5660377358490566,0.18795180275802015,0.14181818181818182,0.2785714285714286,0.3767123241424283,0.2956989247311828,0.5188679245283019,0.33419023136246795,0.12886597938144326,0.08785529715762275,0.06476683937823835
730,0.17924527981321203,0.11209439528023599,0.4470588235294118,0.04829545190873594,0.02861952861952862,0.15454545454545454,0.1698113175490611,0.10619469026548672,0.4235294117647059,0.1095890410958904,0.0384087791495199,0.008241758241758245,0.006877579092159561
731,0.4319999950435556,0.3951219512195122,0.4764705882352941,0.20542635167598114,0.1815068493150685,0.23660714285714285,0.4266666617102223,0.3902439024390244,0.47058823529411764,0.44473684210526315,0.19788918205804748,0.1322751322751323,0.10344827586206899
732,0.2767950019190035,0.17454068241469817,0.6683417085427136,0.12920448200717824,0.07751441383728379,0.38782051282051283,0.25182101648716165,0.15879265091863518,0.6080402010050251,0.14868105515587526,0.08205374280230325,0.0528084493518963,0.0398655139289145
733,0.31089743180601787,0.21797752808988763,0.5418994413407822,0.13518518148191025,0.08957055214723926,0.27547169811320754,0.2756410215496076,0.19325842696629214,0.48044692737430167,0.21396598030438674,0.10125448028673834,0.055605381165919274,0.04308797127468581
734,0.3807615187786395,0.2753623188405797,0.6168831168831169,0.14393125293916095,0.09626436781609195,0.2851063829787234,0.36072143861831885,0.2608695652173913,0.5844155844155844,0.21285140562249,0.09949748743718592,0.04426559356136821,0.02316213494461229
735,0.26450115579050504,0.19256756756756757,0.4222222222222222,0.08510637887715954,0.059770114942528735,0.14772727272727273,0.24593967087171156,0.17905405405405406,0.3925925925925926,0.23372287145242074,0.07525083612040136,0.05025125628140703,0.038590604026845644
736,0.30645160827913637,0.24050632911392406,0.4222222222222222,0.13413412980159353,0.09824046920821114,0.2113564668769716,0.28387096311784604,0.22278481012658227,0.39111111111111113,0.28894173602853745,0.1119047619047619,0.07389749702026222,0.06085918854415275
737,0.2664576763563153,0.1812366737739872,0.5029585798816568,0.10950412863021665,0.07162162162162163,0.2324561403508772,0.24764889892684824,0.16844349680170576,0.46745562130177515,0.20403825717321997,0.0797872340425532,0.03940362087326943,0.028784648187633266
738,0.3768115896660365,0.28888888888888886,0.5416666666666666,0.12403100330749368,0.09302325581395349,0.18604651162790697,0.3478260824196598,0.26666666666666666,0.5,0.2661596958174905,0.10305343511450381,0.04597701149425288,0.030769230769230767
739,0.20476858036300405,0.1265164644714038,0.5367647058823529,0.06621391927722749,0.03919597989949749,0.21311475409836064,0.17110799130269552,0.10571923743500866,0.4485294117647059,0.13137557959814528,0.048723897911832945,0.018575851393188857,0.010069713400464753
74,0.21885156756959795,0.1396957123098202,0.505,0.050149251027133135,0.0298932384341637,0.15555555555555556,0.17984831729874207,0.11479944674965421,0.415,0.12248062015503877,0.03877973112719752,0.01086394205897568,0.0015527950310559
740,0.3305785083559866,0.22988505747126436,0.5882352941176471,0.16890594633161543,0.11282051282051282,0.33587786259541985,0.3140495827361519,0.21839080459770116,0.5588235294117647,0.2471042471042471,0.12765957446808512,0.06782945736434107,0.04466019417475727
741,0.05719163318757906,0.031076066790352505,0.3582887700534759,0.013569707846162913,0.007189239332096475,0.12062256809338522,0.054630813725351154,0.029684601113172542,0.3422459893048128,0.0256305385139741,0.007090264521407143,0.0031365062048274907,0.001227495908346972
742,0.307400375484015,0.2131578947368421,0.5510204081632653,0.11111110766644844,0.07132867132867132,0.2512315270935961,0.2846299770020416,0.19736842105263158,0.5102040816326531,0.19126819126819128,0.08324661810613944,0.03333333333333333,0.01564129301355579
743,0.3310810761395179,0.29878048780487804,0.3712121212121212,0.11374407089407268,0.10212765957446808,0.12834224598930483,0.32432431938276124,0.2926829268292683,0.36363636363636365,0.3746130030959752,0.10248447204968941,0.04672897196261683,0.028125
744,0.4638783219968483,0.45864661654135336,0.46923076923076923,0.22159090410398388,0.21081081081081082,0.23353293413173654,0.433460071046278,0.42857142857142855,0.43846153846153846,0.515695067264574,0.25225225225225223,0.17647058823529413,0.12727272727272726
745,0.19201994633142833,0.12876254180602006,0.37745098039215685,0.0729483250601899,0.045627376425855515,0.18181818181818182,0.18453864957332364,0.12374581939799331,0.3627450980392157,0.14004222378606615,0.048591549295774646,0.028893587033121924,0.024682651622002817
746,0.2187210348859386,0.1354764638346728,0.5673076923076923,0.049317940793446355,0.028994447871684145,0.1649122807017544,0.20203892181828337,0.1251435132032147,0.5240384615384616,0.12186216339570975,0.03561643835616438,0.013248058474189124,0.007312614259597808
747,0.2857142807171202,0.27906976744186046,0.2926829268292683,0.09116808620709276,0.08376963350785341,0.1,0.2539682489710885,0.24806201550387597,0.2601626016260163,0.3474903474903475,0.09689922480620154,0.04669260700389106,0.015625000000000007
748,0.29032257594342636,0.23333333333333334,0.38414634146341464,0.08991825170158682,0.06720977596741344,0.13580246913580246,0.2672811012890485,0.21481481481481482,0.35365853658536583,0.30250783699059564,0.09890109890109891,0.040880503144654086,0.023622047244094488
749,0.24161073372470718,0.18493150684931506,0.34838709677419355,0.05882352516975448,0.04233870967741935,0.0963302752293578,0.20134227734886828,0.1541095890410959,0.2903225806451613,0.2215568862275449,0.05997001499250374,0.015015015015015015,0.006015037593984963
75,0.32624113043181935,0.23834196891191708,0.5168539325842697,0.127450976642157,0.08496732026143791,0.2549019607843137,0.31205673326869876,0.22797927461139897,0.4943820224719101,0.20197044334975373,0.09382716049382715,0.04702970297029702,0.024813895781637722
750,0.21836227788361495,0.21153846153846154,0.22564102564102564,0.03141360758008053,0.029801324503311258,0.033210332103321034,0.19851116125830476,0.19230769230769232,0.20512820512820512,0.36411609498680736,0.05026455026455026,0.005305039787798408,2.2250738585072626e-308
751,0.1258426920893828,0.09655172413793103,0.18064516129032257,0.023391808512235344,0.017204301075268817,0.0365296803652968,0.11235954602196711,0.08620689655172414,0.16129032258064516,0.17281879194630873,0.02184873949579832,0.005050505050505051,0.001686340640809443
752,0.46645366931131277,0.39037433155080214,0.5793650793650794,0.28246013193891695,0.22962962962962963,0.3668639053254438,0.4408945638800029,0.3689839572192513,0.5476190476190477,0.3875338753387534,0.23097826086956524,0.17983651226158037,0.15027322404371585
753,0.14621409720316453,0.08247422680412371,0.6436781609195402,0.03737744958664491,0.020212060967528166,0.24796747967479674,0.13838119903084078,0.0780559646539028,0.6091954022988506,0.05564460728188689,0.024049473202015573,0.013516609392898058,0.009853345554537126
754,0.26221079241506473,0.19921875,0.38345864661654133,0.06956521317057116,0.04987531172069826,0.11494252873563218,0.24164523971583593,0.18359375,0.3533834586466165,0.24714828897338403,0.07809523809523808,0.03816793893129771,0.026768642447418736
755,0.26273457987738,0.2033195020746888,0.3712121212121212,0.09739129999582628,0.07161125319693094,0.15217391304347827,0.24664878899266154,0.1908713692946058,0.3484848484848485,0.24190476190476193,0.08015267175572519,0.024856596558317404,0.007662835249042144
756,0.19897958896917953,0.12037037037037036,0.5735294117647058,0.06574621738641279,0.03762227238525207,0.2604166666666667,0.18877550733652645,0.11419753086419752,0.5441176470588235,0.0916030534351145,0.04073319755600815,0.0173204279164544,0.008154943934760447
757,0.21521738850248112,0.12941176470588237,0.6387096774193548,0.060845068370789984,0.03441682600382409,0.2621359223300971,0.1999999971981333,0.12026143790849673,0.5935483870967742,0.08207771609833465,0.035303451011503374,0.015873015873015876,0.009924573243350535
758,0.3310023261471086,0.28286852589641437,0.398876404494382,0.12066364544806407,0.0947867298578199,0.16597510373443983,0.30769230283708526,0.26294820717131473,0.3707865168539326,0.2859560067681895,0.10677966101694913,0.03395585738539898,0.013605442176870753
759,0.29090908703306767,0.19734345351043645,0.5531914893617021,0.10393700448999948,0.06626506024096386,0.24087591240875914,0.2685314646554453,0.18216318785578747,0.5106382978723404,0.18687589158345222,0.07780157030692364,0.029999999999999995,0.018584703359542532
76,0.4457477956333365,0.40641711229946526,0.4935064935064935,0.1645338160697039,0.1355421686746988,0.20930232558139536,0.4105571797975594,0.37433155080213903,0.45454545454545453,0.38,0.14428857715430862,0.09236947791164657,0.07243460764587527
760,0.18536585129994052,0.10734463276836158,0.6785714285714286,0.04144384849524766,0.022979985174203115,0.2108843537414966,0.17804877812920883,0.10310734463276836,0.6517857142857143,0.06598984771573604,0.022622345337026773,0.006928406466512705,0.00323475046210721
761,0.38983050357835397,0.45544554455445546,0.34074074074074073,0.2058823480768167,0.24647887323943662,0.17676767676767677,0.33898304595123535,0.39603960396039606,0.2962962962962963,0.47933472790373727,0.19917184383586325,0.11666969931807888,0.08368564867053077
762,0.1456310635385052,0.10869565217391304,0.22058823529411764,0.007194240664305247,0.0049261083743842365,0.013333333333333334,0.1262135878103499,0.09420289855072464,0.19117647058823528,0.14056224899598393,0.012096774193548387,2.2250738585072626e-308,2.2250738585072626e-308
763,0.13392856686264365,0.10344827586206896,0.189873417721519,0.027586202378122024,0.021052631578947368,0.04,0.1160714240055008,0.0896551724137931,0.16455696202531644,0.040120361083249755,0.005020080321285141,2.2250738585072626e-308,2.2250738585072626e-308
764,0.15888778276138532,0.09501187648456057,0.48484848484848486,0.03343334583688194,0.018553758325404377,0.16883116883116883,0.14697119884877363,0.08788598574821853,0.4484848484848485,0.06757146982385215,0.02859618717504333,0.009245882692863333,0.0031791907514450877
765,0.1788990789122339,0.11782477341389729,0.37142857142857144,0.031473530538087616,0.019434628975265017,0.08270676691729323,0.16972476698562838,0.11178247734138973,0.3523809523809524,0.11989100817438691,0.028649386084583894,0.008196721311475409,0.0027359781121751017
766,0.2947761157287258,0.19458128078817735,0.6076923076923076,0.14566473668439311,0.09104046242774566,0.36416184971098264,0.26492536946006906,0.1748768472906404,0.5461538461538461,0.1810344827586207,0.09708737864077671,0.06479481641468683,0.05297297297297298
767,0.3730569908502838,0.25653206650831356,0.6835443037974683,0.14843749657106406,0.0951188986232791,0.3377777777777778,0.33160621364821136,0.22802850356294538,0.6075949367088608,0.2087511394712853,0.10310218978102188,0.05662100456621004,0.03747714808043876
768,0.3467230398673396,0.26537216828478966,0.5,0.14366196753279126,0.10450819672131148,0.22972972972972974,0.3213530610089886,0.2459546925566343,0.4634146341463415,0.2809667673716012,0.11043872919818455,0.07727272727272728,0.06676783004552352
769,0.211055271637585,0.2727272727272727,0.1721311475409836,0.053639842053405384,0.07142857142857142,0.04294478527607362,0.2010050203813036,0.2597402597402597,0.16393442622950818,0.2863387109530148,0.07949633531321541,0.03500403151694808,0.020132188813087027
77,0.33918128155244354,0.3473053892215569,0.3314285714285714,0.09361701627804463,0.09523809523809523,0.09205020920502092,0.3099415154705722,0.31736526946107785,0.3028571428571429,0.46166462420630444,0.11844102630684837,0.038456500213482285,0.010525863531289958
770,0.16510318634102347,0.10268378063010501,0.42105263157894735,0.026315787188365854,0.015151515151515152,0.1,0.15947466851738368,0.09918319719953325,0.40669856459330145,0.08467309753483386,0.018584703359542532,0.004290311047550947,0.0028612303290414883
771,0.12269938402661754,0.07173601147776183,0.423728813559322,0.033285092086261146,0.018729641693811076,0.14935064935064934,0.10797545764624944,0.06312769010043041,0.3728813559322034,0.07541567695961995,0.026737967914438502,0.009512485136741975,0.004759071980963712
772,0.26071428192882656,0.17464114832535885,0.5140845070422535,0.057268719056744945,0.036619718309859155,0.13131313131313133,0.23571428192882657,0.15789473684210525,0.4647887323943662,0.19201725997842503,0.05075593952483802,0.016216216216216214,0.008658008658008661
773,0.32154340395198566,0.23923444976076555,0.49019607843137253,0.1258426924024746,0.09032258064516129,0.2074074074074074,0.27652732678156766,0.20574162679425836,0.4215686274509804,0.2576112412177986,0.107981220657277,0.056470588235294134,0.04245283018867924
774,0.23376622928132568,0.17696629213483145,0.3442622950819672,0.07109004295950254,0.05319148936170213,0.10714285714285714,0.20408162816815317,0.1544943820224719,0.3005464480874317,0.24939467312348665,0.07151515151515152,0.023058252427184463,0.008505467800729041
775,0.2163934391100123,0.14002828854314003,0.47596153846153844,0.06934306268667764,0.042505592841163314,0.18811881188118812,0.20546447736137843,0.13295615275813297,0.4519230769230769,0.16192560175054704,0.06568144499178984,0.01916757940854326,0.00767123287671233
776,0.18163054357231026,0.11578947368421053,0.42105263157894735,0.0709126693979684,0.04326923076923077,0.19636363636363635,0.17131062613164982,0.10921052631578948,0.39712918660287083,0.1344729344729345,0.04561003420752566,0.03023388476896749,0.025684931506849314
777,0.32015065509641405,0.22251308900523561,0.5704697986577181,0.11936936575815693,0.07817109144542773,0.2523809523809524,0.26365347995517113,0.18324607329842932,0.4697986577181208,0.21224489795918366,0.09397344228804905,0.04396728016359918,0.024564994882292735
778,0.4105960226427022,0.27740492170022374,0.7898089171974523,0.28897338059246197,0.18536585365853658,0.6551724137931034,0.40728476436455646,0.2751677852348993,0.7834394904458599,0.2170474516695958,0.16974494283201408,0.14700704225352113,0.13303964757709252
779,0.14461538269349114,0.08103448275862069,0.6714285714285714,0.041098761609587996,0.022002694207453974,0.3111111111111111,0.138461536539645,0.07758620689655173,0.6428571428571429,0.050271938850507125,0.024110555718906204,0.009263343625937366,0.006029411764705885
78,0.21459226981819532,0.25773195876288657,0.18382352941176472,0.026578068281807914,0.03305785123966942,0.022222222222222223,0.20600857883107088,0.24742268041237114,0.17647058823529413,0.19963155601258228,0.02652818917727104,0.003813134775921672,1.374490054436659e-308
780,0.1462765927818018,0.08928571428571429,0.40441176470588236,0.031176926549293715,0.018298261665141813,0.10526315789473684,0.13031914597329117,0.07954545454545454,0.3602941176470588,0.08732212160413973,0.02006472491909385,0.0045336787564766836,0.0006480881399870384
781,0.4040403994995409,0.31007751937984496,0.5797101449275363,0.16014234445257794,0.11658031088082901,0.2556818181818182,0.3787878742470156,0.29069767441860467,0.5434782608695652,0.36345776031434185,0.15157480314960628,0.09467455621301774,0.06719367588932806
782,0.1209302297085993,0.07303370786516854,0.35135135135135137,0.02488335700509636,0.014285714285714285,0.0963855421686747,0.11627906691790164,0.0702247191011236,0.33783783783783783,0.07927677329624477,0.020891364902506968,0.008368200836820081,0.00558659217877095
783,0.30202577836031325,0.2210242587601078,0.47674418604651164,0.11123985688421524,0.07766990291262135,0.19591836734693877,0.26151012458499107,0.19137466307277629,0.4127906976744186,0.246558197747184,0.09523809523809525,0.04767879548306149,0.032663316582914576
784,0.40370369919924554,0.30704225352112674,0.5891891891891892,0.18952062019584676,0.13322884012539185,0.3281853281853282,0.3888888843844307,0.29577464788732394,0.5675675675675675,0.28635851183765504,0.15124153498871332,0.08700564971751412,0.06787330316742081
785,0.27272726805123976,0.21739130434782608,0.36585365853658536,0.056537097990485945,0.0427807486631016,0.08333333333333333,0.24545454077851248,0.1956521739130435,0.32926829268292684,0.22881355932203387,0.05106382978723405,0.021367521367521364,0.00858369098712446
786,0.18211648633930505,0.1074540174249758,0.5967741935483871,0.05580969608127583,0.031443298969072164,0.24796747967479674,0.167350284534547,0.09874152952565343,0.5483870967741935,0.09083910700538878,0.03812090874085483,0.020030816640986132,0.012716763005780342
787,0.25503355263276434,0.3877551020408163,0.19,0.07373271445985288,0.1111111111111111,0.05517241379310345,0.21476509625692547,0.32653061224489793,0.16,0.16713091147454892,0.048541776757658216,0.02267723643558744,0.015797747882291446
788,0.17091453941185333,0.10815939278937381,0.40714285714285714,0.02664298124433333,0.01597444089456869,0.08021390374331551,0.1409295319156015,0.08918406072106262,0.3357142857142857,0.08834827144686301,0.019859064702114026,0.004487179487179487,0.0025657472738935217
789,0.26666666242616704,0.1918819188191882,0.4369747899159664,0.06846846447489675,0.0472636815920398,0.12418300653594772,0.21025640601591067,0.15129151291512916,0.3445378151260504,0.2399232245681382,0.08269230769230769,0.03082851637764933,0.01351351351351352
79,0.15873015566416593,0.09786476868327403,0.4198473282442748,0.03656306876208622,0.021482277121374866,0.12269938650306748,0.13852813546214574,0.08540925266903915,0.366412213740458,0.10282776349614395,0.02915951972555747,0.009442060085836906,0.006013745704467352
790,0.40418118027601413,0.2997416020671835,0.6203208556149733,0.26327433230166813,0.18140243902439024,0.4798387096774194,0.37282229525859245,0.27648578811369506,0.5721925133689839,0.2778443113772455,0.18585131894484413,0.1512605042016807,0.13822115384615385
791,0.2484848444769973,0.1719077568134172,0.44808743169398907,0.08045976656385345,0.052303860523038606,0.17427385892116182,0.22424242023457305,0.15513626834381553,0.40437158469945356,0.18303571428571427,0.05898123324396782,0.025939177101967803,0.015219337511190688
792,0.3471337539699887,0.23956043956043957,0.630057803468208,0.09571788092293106,0.059873949579831935,0.2384937238493724,0.3152866202120269,0.2175824175824176,0.5722543352601156,0.14983050847457627,0.06377204884667571,0.02715546503733876,0.013586956521739128
793,0.20779220468692866,0.12861736334405144,0.5405405405405406,0.040885857734038925,0.024096385542168676,0.1348314606741573,0.1922077891025131,0.1189710610932476,0.5,0.11980830670926516,0.030400000000000007,0.008012820512820512,0.003210272873194222
794,0.3019942978475824,0.21370967741935484,0.5145631067961165,0.08362368978226048,0.05466970387243736,0.17777777777777778,0.2621082579615425,0.18548387096774194,0.44660194174757284,0.18074324324324326,0.05583756345177666,0.02033898305084746,0.008488964346349747
795,0.20426828905785255,0.134,0.42948717948717946,0.05004633601187403,0.03125,0.12558139534883722,0.18597560613102324,0.122,0.391025641025641,0.1377245508982036,0.03595890410958904,0.010282776349614393,0.00514579759862779
796,0.33233532551758765,0.22379032258064516,0.6453488372093024,0.16254416627002466,0.1031390134529148,0.38333333333333336,0.3023952057571086,0.20362903225806453,0.5872093023255814,0.17595541401273884,0.10119521912350594,0.06140350877192982,0.03830806065442938
