local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
4984,0.2946058046934454,0.2204968944099379,0.44375,0.1182943561752715,0.08464566929133858,0.1963470319634703,0.2655601615399184,0.19875776397515527,0.4,0.2556818181818182,0.10241820768136556,0.06125356125356124,0.0442225392296719
4985,0.37237236833351367,0.2588726513569937,0.6631016042780749,0.11882715718622597,0.07512195121951219,0.28413284132841327,0.3663663623275077,0.2546972860125261,0.6524064171122995,0.09938524590163934,0.04817218995558593,0.02426520847573479,0.013675213675213675
4986,0.27931034058674203,0.20099255583126552,0.4576271186440678,0.1147902829406119,0.07975460122699386,0.2047244094488189,0.26206896127639717,0.18858560794044665,0.4293785310734463,0.2410611303344867,0.08545034642032333,0.050867052023121376,0.04050925925925925
4987,0.25287355959601304,0.1658291457286432,0.532258064516129,0.047493400487604726,0.0297029702970297,0.11842105263157894,0.19923371285271801,0.1306532663316583,0.41935483870967744,0.17766497461928935,0.06615776081424934,0.025510204081632657,0.005115089514066497
4988,0.23625254151940642,0.17210682492581603,0.37662337662337664,0.0656634705740878,0.046242774566473986,0.11320754716981132,0.2036659834745999,0.14836795252225518,0.3246753246753247,0.24,0.0682492581602374,0.023774145616641897,0.010416666666666668
4989,0.3205342197145493,0.22119815668202766,0.5818181818181818,0.15605749136944552,0.10079575596816977,0.34545454545454546,0.29716193256930723,0.20506912442396313,0.5393939393939394,0.18997107039537126,0.10424710424710425,0.07729468599033815,0.06286266924564797
499,0.289308171601686,0.2197452229299363,0.4233128834355828,0.07358738070144262,0.053742802303262956,0.11666666666666667,0.2599580667798831,0.19745222929936307,0.3803680981595092,0.2679830747531735,0.07909604519774012,0.029702970297029705,0.014164305949008504
4990,0.24154588930803528,0.36764705882352944,0.17985611510791366,0.050541511910229875,0.07954545454545454,0.037037037037037035,0.22222221781045073,0.3382352941176471,0.16546762589928057,0.17325918563847112,0.029143906226224304,0.005883255836321917,7.003513138905944e-309
4991,0.053191487804436444,0.3125,0.029069767441860465,0.0,0.0,0.0,0.053191487804436444,0.3125,0.029069767441860465,0.00025645186263758716,1.5801904675947e-311,1.5801904675947e-311,1.5801904675947e-311
4992,0.18503936712522864,0.11284513805522209,0.5136612021857924,0.051254669471276666,0.02926829268292683,0.20600858369098712,0.17913385531420506,0.1092436974789916,0.4972677595628415,0.08601712189156135,0.035481239804241435,0.020399836801305585,0.014693877551020411
4993,0.25641025141086027,0.2536231884057971,0.25925925925925924,0.0760233868135498,0.07514450867052024,0.07692307692307693,0.23443222943283834,0.2318840579710145,0.23703703703703705,0.3524229074889868,0.10176991150442478,0.04444444444444445,0.02678571428571428
4994,0.29710144497171026,0.21635883905013192,0.47398843930635837,0.07375270757419287,0.05037037037037037,0.13765182186234817,0.253623184102145,0.18469656992084432,0.4046242774566474,0.22274325908558026,0.06455399061032865,0.015276145710928321,0.007058823529411764
4995,0.1884944892853665,0.11290322580645161,0.5703703703703704,0.04083570601825929,0.02221074380165289,0.2529411764705882,0.1835985284530532,0.10997067448680352,0.5555555555555556,0.04513977943062324,0.020266803488968702,0.010520913523222989,0.00795687885010267
4996,0.33035713835947467,0.25084745762711863,0.48366013071895425,0.11188810764943047,0.08048289738430583,0.1834862385321101,0.3124999955023318,0.23728813559322035,0.45751633986928103,0.27848101265822783,0.0935023771790808,0.03968253968253969,0.02702702702702703
4997,0.2830440547452144,0.19557195571955718,0.5120772946859904,0.0796178308777741,0.05154639175257732,0.17482517482517482,0.2643524659601677,0.18265682656826568,0.4782608695652174,0.19695872556118751,0.07753623188405796,0.02900652646845541,0.01669085631349782
4998,0.20220587921523575,0.12557077625570776,0.5188679245283019,0.05600933228311305,0.03310344827586207,0.18181818181818182,0.19485293803876516,0.12100456621004566,0.5,0.12012644889357217,0.04430379746835443,0.019007391763463565,0.012684989429175474
4999,0.3347639443884069,0.23541247484909456,0.5792079207920792,0.12999999631755565,0.08590308370044053,0.2671232876712329,0.311874101756075,0.2193158953722334,0.5396039603960396,0.22283464566929131,0.09535066981875491,0.04495268138801261,0.02841357537490134
5,0.3206896510718787,0.22518159806295399,0.5568862275449101,0.1508196684224672,0.1,0.30666666666666664,0.293103444175327,0.20581113801452786,0.5089820359281437,0.21414342629482075,0.11365902293120636,0.08782435129740519,0.07992007992007993
50,0.2563417857697224,0.16161616161616163,0.6193548387096774,0.1083455315295324,0.06560283687943262,0.31092436974789917,0.24299065092326042,0.1531986531986532,0.5870967741935483,0.1503225806451613,0.07424144609425437,0.04263565891472869,0.03555268261150614
500,0.3213429212640248,0.23843416370106763,0.49264705882352944,0.11570247518579346,0.08196721311475409,0.19662921348314608,0.30215826898584736,0.22419928825622776,0.4632352941176471,0.25163398692810457,0.0916530278232406,0.04754098360655737,0.03448275862068965
5000,0.3535353489353128,0.2755905511811024,0.49295774647887325,0.13915857167394574,0.10287081339712918,0.215,0.30303029843026225,0.23622047244094488,0.4225352112676056,0.3020637898686679,0.11654135338345864,0.052730696798493404,0.02641509433962264
5001,0.3943661921863123,0.38461538461538464,0.4046242774566474,0.19330854519941695,0.18374558303886926,0.20392156862745098,0.3549295724680024,0.34615384615384615,0.36416184971098264,0.4358974358974359,0.18766066838046272,0.1056701030927835,0.08010335917312661
5002,0.6666666616666668,0.6666666666666666,0.6666666666666666,0.5333333283334649,0.5306122448979592,0.5360824742268041,0.6589147236821706,0.6589147286821705,0.6589147286821705,0.6923094531973887,0.512867810171339,0.4802507017675579,0.442952745167922
5003,0.35734869862784346,0.2743362831858407,0.512396694214876,0.15294117225497897,0.10955056179775281,0.2532467532467532,0.34582132110622965,0.26548672566371684,0.49586776859504134,0.2569593147751606,0.12660944206008584,0.07956989247311827,0.053879310344827576
5004,0.24378108965409281,0.21030042918454936,0.28994082840236685,0.0629370580960564,0.05341246290801187,0.07659574468085106,0.19900497025110775,0.17167381974248927,0.23668639053254437,0.30066815144766146,0.06919642857142859,0.03131991051454138,0.022421524663677132
5005,0.1367837310402623,0.08213096559378469,0.4088397790055249,0.03613835585708747,0.021046301864101023,0.12773722627737227,0.11829944268536399,0.07103218645948946,0.35359116022099446,0.10099573257467993,0.029886148007590135,0.011390602752728997,0.0061728395061728366
5006,0.34146340999405117,0.2692307692307692,0.4666666666666667,0.15652173464801528,0.11842105263157894,0.23076923076923078,0.3170731660916122,0.25,0.43333333333333335,0.2922705314009662,0.1234866828087167,0.07766990291262134,0.05352798053527979
5007,0.23039999614433287,0.15584415584415584,0.44171779141104295,0.0651965449909686,0.04176904176904177,0.14847161572052403,0.20479999614433284,0.13852813852813853,0.39263803680981596,0.1734786557674841,0.05818181818181818,0.02365787079162875,0.006375227686703098
5008,0.43939393465220383,0.35802469135802467,0.5686274509803921,0.1712846303561346,0.12734082397003746,0.26153846153846155,0.3787878740461433,0.30864197530864196,0.49019607843137253,0.22315789473684208,0.09704641350210971,0.05285412262156449,0.04449152542372881
5009,0.3112244859705592,0.20962199312714777,0.6039603960396039,0.12811387572751112,0.08071748878923767,0.3103448275862069,0.29081632270525304,0.1958762886597938,0.5643564356435643,0.1810344827586207,0.09499136442141623,0.06228373702422146,0.05199306759098786
501,0.2075471665775187,0.1301775147928994,0.5116279069767442,0.04844814247839466,0.029304029304029304,0.13973799126637554,0.17216980808695267,0.10798816568047337,0.42441860465116277,0.13197278911564628,0.037440435670524165,0.014305177111716619,0.007498295841854127
5010,0.3342776155269684,0.28780487804878047,0.39864864864864863,0.08598130361876173,0.07142857142857142,0.107981220657277,0.2662889469717276,0.22926829268292684,0.31756756756756754,0.34151785714285715,0.08053691275167785,0.03363228699551569,0.01573033707865169
5011,0.14886363420176268,0.084899546338302,0.6036866359447005,0.037645809807844925,0.02040816326530612,0.24232081911262798,0.14090908874721722,0.08036292935839275,0.5714285714285714,0.060153495125492645,0.025726141078838177,0.012243203984229095,0.00850975508509755
5012,0.23129251446156696,0.136,0.7727272727272727,0.10114702614756096,0.05702527924750147,0.4470046082949309,0.21185616849460875,0.12457142857142857,0.7077922077922078,0.09689922480620154,0.05730288668677295,0.03879310344827587,0.03147908581285037
5013,0.35777125608414106,0.3160621761658031,0.41216216216216217,0.16942148270789237,0.148014440433213,0.19806763285024154,0.3284457428876601,0.29015544041450775,0.3783783783783784,0.3894736842105263,0.16886543535620052,0.11111111111111109,0.08222811671087532
5014,0.34444443953333337,0.3974358974358974,0.30392156862745096,0.09876542711781766,0.10526315789473684,0.09302325581395349,0.28888888397777784,0.3333333333333333,0.2549019607843137,0.40229885057471265,0.11560693641618497,0.03488372093023255,0.011695906432748534
5015,0.3480083814326965,0.25382262996941896,0.5533333333333333,0.13625303766787444,0.09017713365539452,0.27860696517412936,0.33123689296309483,0.2415902140672783,0.5266666666666666,0.2105882352941177,0.09658421672555952,0.04599056603773584,0.029515938606847692
5016,0.17647058480329417,0.11312217194570136,0.40106951871657753,0.03805174732770169,0.023430178069353328,0.10121457489878542,0.16235293774447068,0.10407239819004525,0.3689839572192513,0.14494875549048317,0.0336996336996337,0.010263929618768328,0.004402054292002935
5017,0.1892797292830288,0.11288711288711288,0.5854922279792746,0.0619025923255717,0.035196687370600416,0.25660377358490566,0.1708542686465129,0.1018981018981019,0.5284974093264249,0.10201751046821468,0.04379284082254378,0.022476190476190473,0.015243902439024386
5018,0.3856502203027409,0.26299694189602446,0.7226890756302521,0.17721518653930463,0.11235955056179775,0.41916167664670656,0.36322869563906374,0.24770642201834864,0.680672268907563,0.19020501138952164,0.11288483466362599,0.06278538812785388,0.04342857142857142
5019,0.3677419306245578,0.3149171270718232,0.4418604651162791,0.1586538413983914,0.12992125984251968,0.2037037037037037,0.34838709191488043,0.2983425414364641,0.4186046511627907,0.36615384615384616,0.12654320987654322,0.07120743034055728,0.05279503105590062
502,0.27857142373086735,0.23636363636363636,0.3391304347826087,0.07387862336686629,0.05761316872427984,0.10294117647058823,0.257142852302296,0.21818181818181817,0.3130434782608696,0.28338762214983715,0.08169934640522875,0.03278688524590164,0.019736842105263153
5020,0.3333333289853395,0.24489795918367346,0.5217391304347826,0.10889291785415744,0.07653061224489796,0.18867924528301888,0.3111111067631173,0.22857142857142856,0.48695652173913045,0.2446183953033268,0.08235294117647059,0.049115913555992145,0.03346456692913386
5021,0.26291079447993126,0.1728395061728395,0.5490196078431373,0.12835820568429504,0.08082706766917293,0.3115942028985507,0.24413145175692652,0.16049382716049382,0.5098039215686274,0.1847041847041847,0.0939306358381503,0.06946454413892908,0.06231884057971014
5022,0.38054967825878633,0.2980132450331126,0.5263157894736842,0.19746120852532728,0.1483050847457627,0.29535864978902954,0.3594080292101605,0.2814569536423841,0.49707602339181284,0.32924961715160794,0.15797546012269936,0.10599078341013823,0.08615384615384616
5023,0.22737818651102767,0.15146831530139104,0.4558139534883721,0.05817711385850564,0.03614457831325301,0.1490066225165563,0.2041763303625358,0.13601236476043277,0.40930232558139534,0.14095898324667822,0.03988439306358382,0.010410641989589362,0.0046296296296296285
5024,0.20833333007920116,0.13095238095238096,0.5092592592592593,0.048723895238370965,0.028965517241379312,0.15328467153284672,0.193181814927686,0.12142857142857143,0.4722222222222222,0.10961538461538463,0.03464870067372473,0.013487475915221585,0.006750241080038573
5025,0.26704545059146595,0.18323586744639375,0.49214659685863876,0.08191125919789412,0.05357142857142857,0.17391304347826086,0.25284090513692054,0.17348927875243664,0.46596858638743455,0.1895368782161235,0.06952789699570817,0.023195876288659795,0.008598452278589856
5026,0.38596490790864885,0.2849740932642487,0.5978260869565217,0.17177913704406983,0.11982881597717546,0.30324909747292417,0.36140350439987695,0.266839378238342,0.5597826086956522,0.23778801843317973,0.10793357933579334,0.06278855032317636,0.0434380776340111
5027,0.37513631010157106,0.25787106446776614,0.688,0.23170731345521112,0.15186500888099466,0.48857142857142855,0.3620501596108404,0.24887556221889057,0.664,0.22312925170068026,0.14499659632402995,0.1151226158038147,0.10361281526925697
5028,0.33948339051476695,0.24797843665768193,0.5380116959064327,0.18604650776937734,0.12589413447782546,0.3562753036437247,0.31734316911255295,0.23180592991913745,0.5029239766081871,0.2301927194860814,0.12754555198285103,0.0847639484978541,0.07089151450053706
5029,0.45788336441164534,0.4061302681992337,0.5247524752475248,0.255483866142768,0.21521739130434783,0.3142857142857143,0.4103671657075418,0.36398467432950193,0.47029702970297027,0.28641732283464566,0.15172413793103448,0.09861932938856016,0.07996051332675222
503,0.4918793453848762,0.452991452991453,0.5380710659898477,0.2974683495104951,0.2640449438202247,0.34057971014492755,0.4593967467769877,0.4230769230769231,0.5025380710659898,0.3684210526315789,0.20058565153733532,0.15689149560117302,0.13215859030837002
5030,0.29923663723559235,0.2063157894736842,0.5444444444444444,0.13513513141426048,0.08974358974358974,0.2734375,0.29007633189208093,0.2,0.5277777777777778,0.22315592903828202,0.10000000000000002,0.06080449017773622,0.042134831460674156
5031,0.4615384572321298,0.336283185840708,0.7354838709677419,0.321295139223491,0.22164948453608246,0.583710407239819,0.4534412912402269,0.3303834808259587,0.7225806451612903,0.3048780487804878,0.208955223880597,0.18342391304347827,0.17006802721088432
5032,0.22760800492537767,0.14713896457765668,0.5023255813953489,0.06650246006546671,0.04069329314242653,0.18181818181818182,0.21285563400862317,0.13760217983651227,0.4697674418604651,0.1603399433427762,0.05498866213151929,0.02892796369824163,0.019863791146424514
5033,0.11205432722585258,0.06382978723404255,0.4583333333333333,0.02760084756307456,0.01522248243559719,0.14772727272727273,0.1052631557487728,0.059961315280464215,0.4305555555555556,0.06826568265682657,0.024930747922437678,0.011090573012939002,0.004625346901017578
5034,0.32802547357727496,0.23146067415730337,0.5628415300546448,0.11423390379084827,0.07599517490952955,0.22992700729927007,0.3152866200740903,0.22247191011235956,0.5409836065573771,0.22191011235955058,0.08434864104967196,0.03939962476547842,0.029107981220657275
5035,0.4179104432760638,0.3163841807909605,0.6153846153846154,0.21874999584648988,0.15498154981549817,0.37168141592920356,0.4104477567088996,0.3107344632768362,0.6043956043956044,0.30447761194029854,0.17664670658682635,0.14114114114114115,0.12048192771084336
5036,0.33093524684928327,0.3006535947712418,0.368,0.09925557822657637,0.08695652173913043,0.11560693641618497,0.2949640238277005,0.2679738562091503,0.328,0.411371237458194,0.1208053691275168,0.04713804713804714,0.02364864864864865
5037,0.352459011840987,0.27129337539432175,0.5029239766081871,0.17414965550413264,0.1282565130260521,0.2711864406779661,0.31557376593934766,0.24290220820189273,0.4502923976608187,0.27958579881656803,0.13185185185185183,0.09050445103857568,0.07578008915304606
5038,0.20876826289076503,0.1529051987767584,0.32894736842105265,0.07248321753636344,0.04963235294117647,0.13432835820895522,0.17536534013502394,0.12844036697247707,0.27631578947368424,0.18147684605757197,0.05263157894736841,0.015056461731493104,0.008793969849246233
5039,0.2034482727883472,0.125531914893617,0.5363636363636364,0.07835051293561493,0.04600484261501211,0.2638888888888889,0.1965517210642093,0.12127659574468085,0.5181818181818182,0.10577705451586653,0.05211726384364822,0.021189894050529744,0.013866231647634581
504,0.23153252184462636,0.14131897711978467,0.6402439024390244,0.10474429825398837,0.06097560975609756,0.37117903930131,0.2205071635204808,0.13458950201884254,0.6097560975609756,0.10673903211216643,0.056561085972850686,0.03349932095971027,0.022192028985507248
5040,0.17604912704904727,0.10723192019950124,0.49142857142857144,0.051948049601273576,0.030054644808743168,0.19130434782608696,0.16990787832847407,0.10349127182044887,0.4742857142857143,0.10534198701947081,0.03996003996003997,0.019490254872563718,0.011999999999999999
5041,0.27009645829799117,0.21875,0.35294117647058826,0.0364464647495608,0.02768166089965398,0.05333333333333334,0.23151124929477576,0.1875,0.3025210084033613,0.18231046931407943,0.04882459312839059,0.009057971014492757,0.003629764065335752
5042,0.25867507386440314,0.2578616352201258,0.25949367088607594,0.10893245687385217,0.10822510822510822,0.10964912280701754,0.2460567773344347,0.24528301886792453,0.2468354430379747,0.4053156146179402,0.11000000000000001,0.05016722408026756,0.03355704697986577
5043,0.25114154769531505,0.210727969348659,0.3107344632768362,0.0802469088927472,0.06419753086419754,0.10699588477366255,0.20547944723869405,0.1724137931034483,0.2542372881355932,0.2693032015065913,0.0660377358490566,0.043478260869565216,0.03787878787878788
5044,0.39823008380256875,0.3191489361702128,0.5294117647058824,0.2364864819085556,0.18324607329842932,0.3333333333333333,0.3893805262804449,0.3120567375886525,0.5176470588235295,0.32452830188679244,0.17803030303030304,0.13307984790874527,0.10305343511450381
5045,0.29629629186647116,0.22149837133550487,0.4473684210526316,0.10785823928509208,0.07658643326039387,0.18229166666666666,0.278867097966689,0.20846905537459284,0.42105263157894735,0.2591414944356121,0.09394904458598725,0.060606060606060615,0.04792332268370606
5046,0.16646561848760483,0.09956709956709957,0.5073529411764706,0.03838245162426886,0.021806853582554516,0.16,0.14234016613537323,0.08513708513708514,0.4338235294117647,0.08381502890173412,0.027183342972816653,0.009259259259259257,0.0052113491603937466
5047,0.18686868194214887,0.16666666666666666,0.21264367816091953,0.025735289314717594,0.02147239263803681,0.03211009174311927,0.13636363143709845,0.12162162162162163,0.15517241379310345,0.28438228438228436,0.049065420560747655,0.004683840749414519,2.2250738585072626e-308
5048,0.23166022736154804,0.16853932584269662,0.37037037037037035,0.07162534026425055,0.05019305019305019,0.125,0.20849420419552492,0.15168539325842698,0.3333333333333333,0.21114369501466276,0.0647058823529412,0.008849557522123892,2.2250738585072626e-308
5049,0.2841530014602473,0.1964735516372796,0.5131578947368421,0.09417039990561357,0.06222222222222222,0.1935483870967742,0.2586520907134349,0.17884130982367757,0.46710526315789475,0.2270742358078603,0.08743169398907104,0.03391684901531729,0.021905805038335155
505,0.2516212679583676,0.15594855305466238,0.6510067114093959,0.08154506169630239,0.04851063829787234,0.2556053811659193,0.21530479584423015,0.13344051446945338,0.5570469798657718,0.14393939393939395,0.061907770056854064,0.02275600505689001,0.012650221378874128
5050,0.279898214754126,0.19572953736654805,0.49107142857142855,0.12435232793960177,0.08200455580865604,0.2571428571428571,0.27480915622995294,0.19217081850533807,0.48214285714285715,0.20373831775700935,0.0898876404494382,0.048780487804878044,0.037593984962406006
5051,0.3222003885319263,0.239067055393586,0.4939759036144578,0.10169491142678343,0.06851549755301795,0.19718309859154928,0.28290765768713266,0.2099125364431487,0.43373493975903615,0.21580188679245282,0.08028335301062572,0.04137115839243498,0.028402366863905324
5052,0.21402213716588828,0.1318181818181818,0.5686274509803921,0.07650272964854139,0.04516129032258064,0.25,0.17712176816219824,0.10909090909090909,0.47058823529411764,0.1230769230769231,0.05525362318840579,0.026291931097008163,0.014519056261343012
5053,0.33557046595969553,0.22644927536231885,0.6476683937823834,0.12328766793204674,0.07788461538461539,0.2956204379562044,0.2899328820670781,0.1956521739130435,0.5595854922279793,0.18878248974008205,0.09240246406570841,0.048630136986301364,0.030157642220699103
5054,0.26120857358488275,0.16708229426433915,0.5982142857142857,0.07065217088318922,0.04340567612687813,0.1897810218978102,0.23001948976422,0.14713216957605985,0.5267857142857143,0.1668757841907152,0.05778894472361809,0.021383647798742137,0.007556675062972292
5055,0.1582471069110326,0.08940852819807428,0.6878306878306878,0.04325169234988236,0.023164945576332682,0.3254901960784314,0.14485696692320546,0.08184319119669876,0.6296296296296297,0.05040400153905347,0.02501443140273234,0.01308698999230177,0.009817131857555344
5056,0.246153841267503,0.21390374331550802,0.2898550724637681,0.04564314878738364,0.037162162162162164,0.05913978494623656,0.22153845665211844,0.1925133689839572,0.2608695652173913,0.28232189973614774,0.05026455026455026,0.010610079575596818,0.005319148936170213
5057,0.27768594692799675,0.1791044776119403,0.6176470588235294,0.12108980527598036,0.07416563658838071,0.32967032967032966,0.27107437668006285,0.17484008528784648,0.6029411764705882,0.1615180935569285,0.088339222614841,0.056587091069849695,0.04513274336283186
5058,0.3229813622497203,0.2311111111111111,0.5360824742268041,0.12769783803115792,0.08452380952380953,0.2610294117647059,0.30124223181493776,0.21555555555555556,0.5,0.202401372212693,0.09012875536480687,0.04639175257731959,0.029234737747205506
5059,0.2767295559210475,0.1864406779661017,0.5365853658536586,0.07746478542011768,0.04899777282850779,0.18487394957983194,0.2578616313927456,0.17372881355932204,0.5,0.16466431095406361,0.06364922206506364,0.02123142250530785,0.012039660056657225
506,0.2672811010146744,0.25,0.2871287128712871,0.06779660530744075,0.05813953488372093,0.08130081300813008,0.23041474156766983,0.21551724137931033,0.24752475247524752,0.3094170403587444,0.08558558558558559,0.027149321266968323,0.013636363636363634
5060,0.17785234604730646,0.1083844580777096,0.4953271028037383,0.08997954779714043,0.05188679245283019,0.3384615384615385,0.17114093665133331,0.10429447852760736,0.4766355140186916,0.0487027765134274,0.022768670309653915,0.018678815489749426,0.01731996353691887
5061,0.1478005841591593,0.0855397148676171,0.5431034482758621,0.04371903056188457,0.024271844660194174,0.21994134897360704,0.1325513172969892,0.07671418873048201,0.4870689655172414,0.08097447795823666,0.03109770248317475,0.008356545961002783,0.004411423264453215
5062,0.19478737604106583,0.13320825515947468,0.3622448979591837,0.05513784112701715,0.03556034482758621,0.12267657992565056,0.17832647069127155,0.12195121951219512,0.33163265306122447,0.17671345995045418,0.05537190082644629,0.021505376344086027,0.010761589403973513
5063,0.26523297120559863,0.17577197149643706,0.5401459854014599,0.10313901021810724,0.06469760900140648,0.2541436464088398,0.25448028303355563,0.16864608076009502,0.5182481751824818,0.16326530612244897,0.06881720430107527,0.04628632938643702,0.03663793103448276
5064,0.286576165086619,0.1934826883910387,0.5523255813953488,0.13706041133576347,0.0880648899188876,0.3089430894308943,0.2684766175753068,0.18126272912423624,0.5174418604651163,0.18701095461658843,0.08927173061863744,0.05642633228840126,0.04078431372549019
5065,0.32275131811539437,0.25416666666666665,0.4420289855072464,0.140170935773015,0.10406091370558376,0.21465968586387435,0.3174603128243891,0.25,0.43478260869565216,0.3105924596050269,0.1420863309352518,0.0756756756756757,0.048736462093862815
5066,0.3083700395148363,0.23648648648648649,0.4430379746835443,0.07407406990397829,0.05263157894736842,0.125,0.2731277487659377,0.20945945945945946,0.3924050632911392,0.23106060606060602,0.06844106463878327,0.03435114503816794,0.011494252873563218
5067,0.17183098310652647,0.10338983050847457,0.5083333333333333,0.05086135966343675,0.028890959925442685,0.21232876712328766,0.1661971802896251,0.1,0.49166666666666664,0.0738498789346247,0.026650514839491216,0.007878787878787876,0.003638568829593694
5068,0.2338129462147405,0.1497695852534562,0.5327868852459017,0.09534127543469006,0.05843293492695883,0.25882352941176473,0.2122302124017908,0.1359447004608295,0.48360655737704916,0.15392456676860347,0.06224489795918367,0.035750766087844735,0.026584867075664625
5069,0.3728813509322608,0.3716216216216216,0.3741496598639456,0.10208816205791336,0.0990990990990991,0.10526315789473684,0.34576270686446425,0.34459459459459457,0.3469387755102041,0.43137254901960786,0.08524590163934424,0.026315789473684213,0.0033003300330033017
507,0.3013244992094646,0.2116279069767442,0.5229885057471264,0.13759689552372542,0.09114249037227215,0.28063241106719367,0.2847682078187361,0.2,0.4942528735632184,0.2248847926267281,0.09778597785977859,0.049861495844875356,0.032347504621072096
5070,0.2105263107899051,0.2125,0.2085889570552147,0.04347825587296844,0.0423728813559322,0.044642857142857144,0.19195045939671632,0.19375,0.1901840490797546,0.3079470198675497,0.036544850498338874,0.013333333333333338,0.003344481605351169
5071,0.13979238571563082,0.07781201848998459,0.6870748299319728,0.08184318965365431,0.04468644386030792,0.4857142857142857,0.13287197049071733,0.07395993836671803,0.6530612244897959,0.08727477477477477,0.05801182765418192,0.04169014084507043,0.03522118906734291
5072,0.2121212088176944,0.13404255319148936,0.5080645161290323,0.05038334866910855,0.03062583222370173,0.1419753086419753,0.18855218524867082,0.11914893617021277,0.45161290322580644,0.13157894736842102,0.04450499545867394,0.016363636363636365,0.010919017288444037
5073,0.28054298152371987,0.24603174603174602,0.3263157894736842,0.10108302760051634,0.0880503144654088,0.11864406779661017,0.2352941127454394,0.20634920634920634,0.2736842105263158,0.3221153846153846,0.10628019323671498,0.03883495145631068,0.009756097560975608
5074,0.27684346325195935,0.1848013816925734,0.5515463917525774,0.08739985116517766,0.0544464609800363,0.22140221402214022,0.25614488627912624,0.17098445595854922,0.5103092783505154,0.16604010025062657,0.06833855799373043,0.0288582183186951,0.01632140615191463
5075,0.33590138326176816,0.21669980119284293,0.7465753424657534,0.16474756131224405,0.1,0.46733668341708545,0.30508474227563565,0.19681908548707752,0.678082191780822,0.16355140186915887,0.10288386593920501,0.07332293291731669,0.0585480093676815
5076,0.34394903999675447,0.26732673267326734,0.48214285714285715,0.13114753648339006,0.099644128113879,0.1917808219178082,0.3057324794872003,0.2376237623762376,0.42857142857142855,0.2737430167597765,0.09523809523809525,0.0449438202247191,0.02535211267605634
5077,0.2252141950776118,0.14088820826952528,0.5609756097560976,0.08203124732760968,0.048761609907120744,0.2581967213114754,0.2031823713322018,0.12710566615620214,0.5060975609756098,0.12172984516817938,0.05128205128205127,0.024051309460181726,0.01657754010695188
5078,0.19767441497363442,0.1297709923664122,0.4146341463414634,0.05928853437797827,0.03694581280788178,0.15,0.17441860102014609,0.11450381679389313,0.36585365853658536,0.14398422090729784,0.04545454545454546,0.015841584158415842,0.005952380952380954
5079,0.31625834740026093,0.23986486486486486,0.46405228758169936,0.11030478522424769,0.08067940552016985,0.1743119266055046,0.28507794650939233,0.21621621621621623,0.41830065359477125,0.3016393442622951,0.09688013136288999,0.03782894736842106,0.018121911037891267
508,0.30046947958374665,0.20711974110032363,0.5470085470085471,0.08250355262571114,0.053703703703703705,0.17791411042944785,0.2582159584569861,0.1779935275080906,0.4700854700854701,0.2002840909090909,0.0640113798008535,0.02706552706552707,0.018544935805991442
5080,0.2714681397435563,0.1975806451612903,0.4336283185840708,0.09278350127909467,0.06293706293706294,0.17647058823529413,0.2603878073335841,0.18951612903225806,0.415929203539823,0.23443223443223446,0.07522935779816516,0.033088235294117654,0.02025782688766114
5081,0.30815709516342504,0.2361111111111111,0.4434782608695652,0.08413001514720579,0.05789473684210526,0.15384615384615385,0.2719033187283797,0.20833333333333334,0.391304347826087,0.24190064794816415,0.07575757575757576,0.026030368763557483,0.010869565217391302
5082,0.37569060277387756,0.34517766497461927,0.4121212121212121,0.15769230279356525,0.13804713804713806,0.18385650224215247,0.34254143150315924,0.3147208121827411,0.37575757575757573,0.368763557483731,0.1282608695652174,0.07407407407407407,0.05458515283842794
5083,0.3519313255664131,0.30943396226415093,0.4079601990049751,0.09335218752343231,0.07913669064748201,0.11379310344827587,0.3090128706307908,0.27169811320754716,0.3582089552238806,0.39896373056994816,0.14532871972318337,0.0658578856152513,0.034722222222222224
5084,0.27804877660725763,0.18874172185430463,0.5277777777777778,0.07552869750221353,0.04826254826254826,0.1736111111111111,0.24878048392433083,0.16887417218543047,0.4722222222222222,0.19440124416796267,0.06697819314641744,0.028081123244929798,0.018749999999999996
5085,0.2060185153999754,0.12769010043041606,0.5329341317365269,0.06155950488193386,0.0364963503649635,0.1965065502183406,0.18518518206664206,0.11477761836441894,0.47904191616766467,0.1286153846153846,0.04433497536945812,0.016635859519408505,0.011713933415536379
5086,0.31983805192807624,0.26158940397350994,0.4114583333333333,0.054333760097803156,0.04085603112840467,0.08108108108108109,0.2712550559766592,0.22185430463576158,0.3489583333333333,0.24427480916030533,0.04713375796178344,0.007653061224489794,0.002554278416347383
5087,0.3556700982746573,0.2987012987012987,0.4394904458598726,0.13675213206785025,0.1092896174863388,0.182648401826484,0.34536081992414186,0.29004329004329005,0.4267515923566879,0.30753968253968256,0.11729622266401588,0.08565737051792827,0.06786427145708583
5088,0.22027971649499983,0.14754098360655737,0.43448275862068964,0.05363128145803213,0.034482758620689655,0.12060301507537688,0.20279719901248233,0.1358313817330211,0.4,0.19288793103448276,0.0593311758360302,0.02483801295896328,0.016216216216216214
