local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
1101,0.2333873546763894,0.1509433962264151,0.5142857142857142,0.06597221933021087,0.04,0.18811881188118812,0.2042139349032938,0.1320754716981132,0.45,0.16641791044776116,0.059746079163554885,0.018684603886397613,0.007479431563201197
1102,0.10232557906154684,0.3793103448275862,0.05913978494623656,0.013651875187364139,0.0625,0.007662835249042145,0.08372092789875614,0.3103448275862069,0.04838709677419355,0.009541603517980756,0.0009688397418257385,4.670769962342e-310,4.670769962342e-310
1103,0.23145400262602472,0.14634146341463414,0.5531914893617021,0.050335567688294044,0.030211480362537766,0.1507537688442211,0.21958456642424432,0.13883677298311445,0.524822695035461,0.12916962384669975,0.047585227272727265,0.02061122956645345,0.012091038406827879
1104,0.23233532578705587,0.15109034267912771,0.5025906735751295,0.05239616325396008,0.03173374613003096,0.15018315018315018,0.22275448746370255,0.14485981308411214,0.48186528497409326,0.13032324268855824,0.044147843942505136,0.015408320493066252,0.008221993833504629
1105,0.2685185139438658,0.2078853046594982,0.3790849673202614,0.04968943666525249,0.03636363636363636,0.0784313725490196,0.22222221764756955,0.17204301075268819,0.3137254901960784,0.2573913043478261,0.06620209059233449,0.01570680628272252,0.0034965034965034974
1106,0.22276028637442918,0.15862068965517243,0.37398373983739835,0.06158832677508437,0.041666666666666664,0.11801242236024845,0.19370459630178996,0.13793103448275862,0.3252032520325203,0.19861830742659758,0.0467128027681661,0.0121317157712305,0.008680555555555554
1107,0.34210525821897514,0.3080568720379147,0.38461538461538464,0.12371133528701853,0.10975609756097561,0.14173228346456693,0.2842105213768698,0.2559241706161137,0.31952662721893493,0.4643734643734644,0.14039408866995073,0.049382716049382706,0.0198019801980198
1108,0.2928039657356427,0.22180451127819548,0.4306569343065693,0.07042253103110767,0.05012531328320802,0.11834319526627218,0.24813895332869484,0.18796992481203006,0.36496350364963503,0.2509433962264151,0.0718336483931947,0.018939393939393936,0.007590132827324478
1109,0.20224718617963514,0.17088607594936708,0.24770642201834864,0.020779216240985977,0.01593625498007968,0.029850746268656716,0.17228463936315574,0.14556962025316456,0.21100917431192662,0.23333333333333334,0.03951367781155015,0.006097560975609754,2.2250738585072626e-308
111,0.3014416732379773,0.22157996146435452,0.4713114754098361,0.11128775437308079,0.07658643326039387,0.20348837209302326,0.2726081214686457,0.2003853564547206,0.4262295081967213,0.2379446640316205,0.09651898734177214,0.05384006334125098,0.04041204437400952
1110,0.40972221729190783,0.36645962732919257,0.4645669291338583,0.2682926779792981,0.24336283185840707,0.29891304347826086,0.38888888395857446,0.34782608695652173,0.4409448818897638,0.350974930362117,0.19832402234636873,0.16246498599439776,0.14325842696629212
1111,0.15930599162893452,0.09017857142857143,0.6824324324324325,0.044961238840682705,0.02443133951137321,0.2815533980582524,0.1529968433639503,0.08660714285714285,0.6554054054054054,0.06248216833095578,0.029965753424657536,0.016842706251784186,0.01284980011422044
1112,0.40860214560758473,0.4634146341463415,0.36538461538461536,0.18749999506656817,0.21195652173913043,0.16810344827586207,0.39426522804486075,0.44715447154471544,0.3525641025641026,0.3817464551511982,0.1619813418545023,0.1095830926610106,0.08005905282011025
1113,0.45867768108701595,0.39361702127659576,0.5495049504950495,0.2096774146410352,0.16919739696312364,0.2756183745583039,0.4380165240622225,0.375886524822695,0.5247524752475248,0.38977635782747605,0.184,0.1121794871794872,0.08186195826645265
1114,0.3752759335953102,0.2920962199312715,0.5246913580246914,0.19236640774248598,0.14516129032258066,0.2850678733031674,0.3399558452950894,0.2646048109965636,0.47530864197530864,0.3383742911153119,0.16856060606060605,0.11954459203036051,0.09695817490494298
1115,0.2067594403636037,0.12636695018226002,0.5683060109289617,0.06789412854509182,0.04024556616643929,0.21691176470588236,0.19880715408129754,0.12150668286755771,0.546448087431694,0.13552143991529908,0.056144067796610166,0.027556968733439317,0.02226935312831389
1116,0.22884385852304454,0.14328358208955225,0.5680473372781065,0.10141987566029903,0.06009615384615385,0.3246753246753247,0.22646006829658444,0.1417910447761194,0.5621301775147929,0.12732919254658384,0.06898694841516469,0.039800995024875614,0.031736154324828875
1117,0.031240959965165238,0.01595037660611431,0.7552447552447552,0.004799254899479481,0.0024168530409061396,0.33668341708542715,0.03066242366201222,0.01565499926155664,0.7412587412587412,0.0027400922274944876,0.001443580078594915,0.0003608998436100678,0.00017376891407795545
1118,0.21351351072373995,0.12824675324675325,0.6370967741935484,0.07207206975655844,0.0415944540727903,0.2696629213483146,0.19459459180482105,0.11688311688311688,0.5806451612903226,0.10700389105058364,0.044127190136275155,0.020779220779220776,0.013645224171539965
1119,0.32485322505658293,0.22133333333333333,0.6102941176470589,0.1468531436755941,0.09156976744186046,0.37058823529411766,0.30919764775717007,0.21066666666666667,0.5808823529411765,0.18373812038014786,0.10993657505285413,0.07724867724867725,0.0625
112,0.29870129382273575,0.25842696629213485,0.35384615384615387,0.07407406922650574,0.06306306306306306,0.08974358974358974,0.28571428083572276,0.24719101123595505,0.3384615384615385,0.32142857142857145,0.12230215827338128,0.07246376811594202,0.05839416058394161
1120,0.3281853241882947,0.22666666666666666,0.5944055944055944,0.08820023488857429,0.05692307692307692,0.19576719576719576,0.31274130874427936,0.216,0.5664335664335665,0.20956719817767655,0.08209806157354618,0.021689497716894976,0.003428571428571428
1121,0.37837837379764766,0.2934131736526946,0.532608695652174,0.10994763970943795,0.07954545454545454,0.17796610169491525,0.33976833518760907,0.2634730538922156,0.4782608695652174,0.273224043715847,0.09863013698630137,0.04670329670329671,0.024793388429752067
1122,0.3551401819198184,0.34545454545454546,0.36538461538461536,0.13814756174621542,0.1286549707602339,0.14915254237288136,0.3177570043497249,0.3090909090909091,0.3269230769230769,0.43506493506493504,0.14533622559652928,0.0782608695652174,0.06100217864923749
1123,0.3498920041571309,0.2647058823529412,0.5159235668789809,0.16371077350327304,0.11538461538461539,0.28169014084507044,0.31533476873596467,0.238562091503268,0.46496815286624205,0.2682926829268293,0.1282442748091603,0.09633027522935782,0.08882082695252679
1124,0.20979020660703215,0.13089005235602094,0.528169014084507,0.05419136040462862,0.032719836400818,0.15763546798029557,0.1790209758378014,0.11169284467713787,0.4507042253521127,0.1306273062730627,0.03988183161004431,0.010347376201034734,0.0029585798816568047
1125,0.40808823126730115,0.28316326530612246,0.7302631578947368,0.25835188952433275,0.1683599419448476,0.5550239234449761,0.3897058783261246,0.27040816326530615,0.6973684210526315,0.23136818687430477,0.1726057906458797,0.1549609810479376,0.14285714285714285
1126,0.2857142819775483,0.19014084507042253,0.574468085106383,0.07394365874237516,0.046357615894039736,0.1826086956521739,0.24867724494051122,0.16549295774647887,0.5,0.17525773195876287,0.06368330464716006,0.02586206896551724,0.013816925734024179
1127,0.4453781462732152,0.424,0.4690265486725664,0.21656050455738582,0.2111801242236025,0.2222222222222222,0.3949579782059883,0.376,0.415929203539823,0.5113122171945701,0.24545454545454543,0.15525114155251143,0.11009174311926603
1128,0.16961130275318723,0.22857142857142856,0.1348314606741573,0.0285714240214293,0.04081632653061224,0.02197802197802198,0.16254416494399995,0.21904761904761905,0.12921348314606743,0.1613278369685969,0.018030141623520898,0.00226702516001623,8.57530731422161e-309
1129,0.3756906029437441,0.3119266055045872,0.4722222222222222,0.1884057924608802,0.14857142857142858,0.25742574257425743,0.353591155429932,0.29357798165137616,0.4444444444444444,0.33537832310838445,0.14344262295081966,0.09034907597535934,0.0699588477366255
113,0.269841266340703,0.17435897435897435,0.5964912280701754,0.10586881205787912,0.06292749658002736,0.3333333333333333,0.265873012372449,0.1717948717948718,0.5877192982456141,0.1248751248751249,0.06599999999999999,0.04004004004004004,0.030060120240480957
1130,0.4090909041771248,0.36160714285714285,0.47093023255813954,0.17537942182574115,0.14730878186968838,0.21666666666666667,0.39898989407611474,0.35267857142857145,0.45930232558139533,0.41478439425051333,0.17695473251028807,0.11752577319587629,0.08677685950413225
1131,0.3189493387515885,0.2478134110787172,0.4473684210526316,0.07981220225189581,0.058319039451114926,0.12639405204460966,0.28893057702550967,0.22448979591836735,0.4052631578947368,0.24810400866738896,0.07483731019522778,0.03691639522258416,0.022826086956521743
1132,0.2200956905116641,0.13855421686746988,0.5348837209302325,0.07185628463408524,0.04316546762589928,0.21428571428571427,0.20095693453080288,0.12650602409638553,0.4883720930232558,0.11826544021024969,0.04736842105263159,0.02108036890645586,0.011873350923482845
1133,0.21621621327015106,0.13176470588235295,0.6021505376344086,0.05810055623996765,0.033810143042912875,0.20634920634920634,0.18918918624312403,0.11529411764705882,0.5268817204301075,0.11004366812227075,0.04895104895104895,0.01924759405074366,0.010507880910683014
1134,0.2539266979275856,0.16695352839931152,0.5300546448087432,0.08559200839111043,0.05253940455341506,0.23076923076923078,0.23821989164486312,0.1566265060240964,0.4972677595628415,0.14691046658259774,0.05867507886435332,0.02588383838383838,0.01200252684775742
1135,0.25749558629439895,0.1972972972972973,0.37055837563451777,0.09427609008780932,0.0672,0.15789473684210525,0.23985890199104792,0.1837837837837838,0.34517766497461927,0.2427071178529755,0.0852803738317757,0.04210526315789473,0.030444964871194385
1136,0.22911694097960256,0.16161616161616163,0.39344262295081966,0.07441860088956212,0.049689440993788817,0.14814814814814814,0.21002386222065272,0.14814814814814814,0.36065573770491804,0.18181818181818182,0.06327160493827161,0.02472952086553323,0.007739938080495357
1137,0.23181257326349627,0.15562913907284767,0.45410628019323673,0.08204334018025923,0.05284147557328016,0.18339100346020762,0.20715166080973546,0.1390728476821192,0.4057971014492754,0.1967930029154519,0.06856309263311453,0.02773722627737226,0.014609203798392981
1138,0.2999999959952663,0.2074468085106383,0.5416666666666666,0.0879765358175456,0.058823529411764705,0.1744186046511628,0.23846153445680476,0.16489361702127658,0.4305555555555556,0.20175438596491227,0.07331378299120235,0.02941176470588235,0.01474926253687315
1139,0.292887025181632,0.20588235294117646,0.5072463768115942,0.11023621657607774,0.075,0.2079207920792079,0.2635983222527617,0.18529411764705883,0.45652173913043476,0.2596685082872928,0.09543568464730288,0.049861495844875356,0.033287101248266296
114,0.32114882142870294,0.2109777015437393,0.6721311475409836,0.1596752339247164,0.09672131147540984,0.4573643410852713,0.3028720590266141,0.19897084048027444,0.6338797814207651,0.15028571428571427,0.09319611206403658,0.07265446224256293,0.06182026330852889
1140,0.1984962381740517,0.11558669001751314,0.7021276595744681,0.06818181638441617,0.03787195671776375,0.34146341463414637,0.18646616298608173,0.1085814360770578,0.6595744680851063,0.07663551401869159,0.03865336658354114,0.020586400499064253,0.013732833957553054
1141,0.263565887214043,0.19029850746268656,0.42857142857142855,0.0939597276471782,0.0639269406392694,0.17721518987341772,0.24806201124505076,0.1791044776119403,0.40336134453781514,0.19964664310954064,0.07079646017699115,0.03368794326241135,0.02131438721136767
1142,0.34392522983485024,0.23115577889447236,0.6715328467153284,0.15981734825326835,0.10144927536231885,0.3763440860215054,0.3214953232927941,0.21608040201005024,0.6277372262773723,0.18784530386740333,0.1006637168141593,0.06755260243632337,0.0532150776053215
1143,0.29382303437593543,0.2037037037037037,0.5269461077844312,0.08317214344763549,0.05408805031446541,0.1799163179916318,0.2838063398851174,0.19675925925925927,0.5089820359281437,0.18986175115207374,0.06642066420664207,0.030470914127423827,0.021256931608133085
1144,0.21441124451567672,0.1352549889135255,0.5169491525423728,0.10942956630893064,0.06676136363636363,0.3032258064516129,0.20386642904994734,0.1286031042128603,0.4915254237288136,0.1388888888888889,0.0663101604278075,0.043897216274089934,0.037513397642015014
1145,0.44444443951413,0.39751552795031053,0.5039370078740157,0.29333332844088894,0.2558139534883721,0.34375,0.42361110618079667,0.37888198757763975,0.48031496062992124,0.45,0.2625482625482625,0.20155038759689922,0.17509727626459146
1146,0.3082568762613248,0.23268698060941828,0.45652173913043476,0.12796208093138645,0.09457092819614711,0.1978021978021978,0.27522935332554505,0.2077562326869806,0.4076086956521739,0.28308823529411764,0.11042944785276072,0.06265356265356267,0.047970479704797044
1147,0.4395604348986301,0.594059405940594,0.3488372093023256,0.2352941130646713,0.33093525179856115,0.18253968253968253,0.4029303982685935,0.5445544554455446,0.31976744186046513,0.4293117870928206,0.19325534204726594,0.13733996318472153,0.11992996234805986
1148,0.18230562584622914,0.1297709923664122,0.3063063063063063,0.022388055771887523,0.015306122448979591,0.041666666666666664,0.15013404407679215,0.10687022900763359,0.25225225225225223,0.16901408450704225,0.02016129032258064,0.00202020202020202,2.2250738585072626e-308
1149,0.3640776651522293,0.2976190476190476,0.46875,0.09523809047656821,0.07816711590296496,0.12184873949579832,0.30582523796776323,0.25,0.39375,0.3089430894308943,0.07491856677524429,0.01631321370309951,0.0016339869281045752
115,0.3852458970868886,0.29652996845425866,0.5497076023391813,0.2017434577387723,0.14620938628158844,0.3253012048192771,0.3483606511852493,0.26813880126182965,0.49707602339181284,0.27955665024630544,0.14180024660912455,0.09382716049382715,0.08281829419035848
1150,0.29702969888866443,0.2079207920792079,0.5198019801980198,0.12682090462920262,0.08380520951302378,0.2605633802816901,0.2857142816326531,0.2,0.5,0.20593080724876442,0.09480626545754328,0.05445544554455445,0.04459124690338564
1151,0.3729903495054849,0.26605504587155965,0.6236559139784946,0.19291338205716416,0.12894736842105264,0.3828125,0.363344047254681,0.2591743119266055,0.6075268817204301,0.2334525939177102,0.13428827215756492,0.09139784946236561,0.06726457399103139
1152,0.4415584369891719,0.3413654618473896,0.625,0.25230768803555037,0.18262806236080179,0.4079601990049751,0.4155844110151459,0.321285140562249,0.5882352941176471,0.3083969465648855,0.1743119266055046,0.13782542113323124,0.11963190184049083
1153,0.1895161257180021,0.11989795918367346,0.4519230769230769,0.04324324026022665,0.026446280991735537,0.11851851851851852,0.16935483539542148,0.10714285714285714,0.40384615384615385,0.14741035856573706,0.03989361702127659,0.007989347536617841,2.2250738585072626e-308
